atomID,x,y,z
109,192.989333333333,75.0373333333333,69.5
110,193.317957333333,75.3659573333333,68.12
111,193.382,42.522,70.5
112,196.536,51.756,75.5
113,196.76704,37.53488,68.12
114,199.52515862069,69.3933462068966,68.12
115,200.184,74.708,76.5
116,200.361333333333,75.5186666666667,77
117,202.256266666667,55.5771111111111,85.05
118,203.440057142857,50.692,85.05
119,203.984,53.352,83.5
120,204.041,52.06,84.375
121,204.746636734694,52.1270040816326,85.05
122,206.2811,59.7132,85.05
123,207.380548571429,60.6705828571429,68.12
124,208.544,60.344,70
125,208.614933333333,65.6842666666667,85.05
126,208.845828571429,66.2886476190476,85.05
127,208.848,66.272,85
128,208.873175,66.308575,85.05
129,209.3496,41.8304,77.1
130,209.886666666667,42.8133333333333,78
131,210.026,42.218,78.5
132,210.216,42.028,77.5
133,210.368,41.876,77.5
134,210.430225,69.705775,85.05
135,210.453771428571,70.0003428571429,85.05
136,210.52,69.92,85
137,210.722666666667,41.5466666666667,77.5
138,210.773333333333,41.2933333333333,77.5
139,210.976,70.224,84.5
140,211.128,41.04,78
141,211.3522,70.1473666666667,85.05
142,211.356,42.18,77.5
143,211.381383453237,38.7066496402878,85.05
144,211.383884137931,25.6606924137931,85.05
145,212.229466666667,18.7214666666667,85.05
146,212.55984,32.48544,68.12
147,212.55984,33.24544,68.12
148,213.18,34.124,68.375
149,213.18,76.608,78
150,213.190002580645,34.6791432258064,68.12
151,213.484,31.388,68.5
152,213.59952,30.05952,68.12
153,213.636,76.076,78
154,213.796941176471,36.4263529411765,80.3823529411765
155,213.94,75.924,78.5
156,214.282,16.302,80.75
157,214.522666666667,31.9453333333333,69
158,214.7,36.48,76.5
159,214.725333333333,35.2893333333333,79
160,214.795,33.117,70.625
161,215.029333333333,16.6946666666667,78.5
162,215.257333333333,31.426,77.9166666666667
163,215.536,32.072,78
164,215.612,15.428,80.5
165,215.726,15.732,80.375
166,215.968693333333,28.4625066666667,68.12
167,216.042666666667,32.7813333333333,77
168,216.068,74.632,77.5
169,216.118666666667,16.0106666666667,80
170,216.118666666667,75.2906666666667,77
171,216.296,28.424,68.5
172,216.296,31.768,77.5
173,216.486,33.06,72.25
174,216.752,32.528,74.5
175,216.904,28.956,69
176,216.98,33.326,73.5
177,217.36,32.965,73.625
178,217.482106666667,27.25208,68.12
179,217.588,27.512,68.5
180,217.892,28.5,69.5
181,217.93,32.357,73.625
182,218.829333333333,76.5573333333333,74.5
183,219.792,75.772,75
184,220.4,75.316,75
185,220.438,29.222,71.5
186,221.038266666667,72.4556296296296,85.05
187,221.274,74.138,78.25
188,221.514666666667,61.0533333333333,83
189,221.54,74.3026666666667,77.5
190,222.362911111111,59.9454222222222,85.05
191,223.535,26.581,70.25
192,223.8048,27.2465066666667,68.12
193,223.821824,27.21104,68.12
194,223.839,26.524,69.25
195,225.72,24.776,69
196,225.973333333333,71.0346666666667,76
197,226.28335,15.83175,85.05
198,226.454666666667,70.6293333333333,77.5
199,226.542826666667,23.09792,68.12
200,227.012,69.54,77
201,227.056966666667,22.7271666666667,85.05
202,227.43,69.806,77.5
203,227.62,26.448,82.5
204,227.696,70.376,77
205,227.867,69.559,77.5
206,227.886,15.998,84
207,227.974612765957,25.6975404255319,85.05
208,227.98784,17.8372,85.05
209,228.076,17.86,85
210,228.076,17.9056,85.05
211,228.202666666667,15.7066666666667,83.1666666666667
212,228.684,69.084,77.5
213,228.779,18.012,84.75
