atomID,x,y,z
214,157.624,24.244,107.5
215,157.624,41.192,117.5
216,157.624,44.308,118.5
217,157.674666666667,35.5933333333333,116.333333333333
218,157.674666666667,42.5093333333333,118.5
219,157.776,37.012,115.5
220,157.796266666667,44.9084,118.95
221,157.852,30.552,111.4
222,157.902666666667,31.312,112
223,157.928,28.424,109.5
224,157.928,31.084,112.5
225,157.953333333333,28.6266666666667,109.5
226,157.966,23.75,106.5
227,158.004,31.92,112.5
228,158.08,20.672,106
229,158.08,26.296,108
230,158.08,30.552,111
231,158.08,40.204,117.375
232,158.118,38.152,116.625
233,158.118,40.546,117.5
234,158.156,37.848,116
235,158.194,25.726,107.5
236,158.282666666667,23.0533333333333,106
237,158.282666666667,31.9706666666667,112.666666666667
238,158.282666666667,38.9626666666667,116.5
239,158.308,26.524,107.5
240,158.333333333333,40.6093333333333,117
241,158.384,29.412,110
242,158.510666666667,34.0986666666667,113.5
243,158.536,20.064,106.5
244,158.536,24.092,106.5
245,158.536,25.156,107.5
246,158.536,33.364,112.5
247,158.536,33.896,113
248,158.591272727273,31.2705454545455,111.545454545455
249,158.611105882353,42.0584,117.352941176471
250,158.662666666667,26.5493333333333,107.5
251,158.688,33.516,113.5
252,158.688,45.524,118.5
253,158.726,33.06,113.25
254,158.738666666667,23.9146666666667,106.5
255,158.764,32.3,112
256,158.764,41.192,117.5
257,158.7944,30.248,110.5
258,158.802,19.19,106.25
259,158.814666666667,29.7413333333333,110.5
260,158.84,44.84,118.1
261,158.937714285714,23.256,106.285714285714
262,158.973,32.11,112
263,158.992,26.22,108
264,158.992,31.35,111.25
265,158.992,45.068,118.5
266,159.03,37.506,115.5
267,159.093333333333,34.7826666666667,114.333333333333
268,159.093333333333,40.7866666666667,117
269,159.182,19.95,106.5
270,159.22,31.16,111
271,159.22,43.662,118
272,159.226890666667,39.1320223030303,74.76
273,159.264705882353,46.3331764705882,119
274,159.291183098592,47.1654929577465,119.25
275,159.296,29.184,109.5
276,159.372,19.912,106.5
277,159.372,31.084,111
278,159.48,18.676,103.75
279,159.650666666667,46.664,119
280,159.676,41.192,116.5
281,159.714,29.07,107.416666666667
282,159.726666666667,31.7426666666667,110.833333333333
283,159.726666666667,39.7226666666667,77.5
284,159.752,28.652,108.625
285,159.752,31.312,111
286,159.752,34.808,114
287,159.752,41.04,116.5
288,159.762857142857,41.192,79.8571428571429
289,159.885,46.398,119
290,159.891333333333,47.12,119.25
291,159.904,40.888,116
292,159.929333333333,40.0266666666667,78.6666666666667
293,159.98,25.688,106.5
294,159.98,26.22,107
295,159.98,28.12,109
296,159.996285714286,45.6339285714286,118.107142857143
297,160.056,39.368,78.5
298,160.106666666667,34.9853333333333,113
299,160.106666666667,38.4813333333333,115.5
300,160.113,48.26,119.25
301,160.132,40.052,80
302,160.132,47.728,119.25
303,160.132,47.88,119
304,160.208,28.044,108
305,160.284,38.304,115
306,160.2992,45.0376,117.7
307,160.309333333333,39.178,79.6666666666667
308,160.36,25.992,106.5
309,160.36,39.14,116
310,160.421170731707,36.2000975609756,114.719512195122
311,160.436,26.828,106.5
312,160.512,26.98,106.5
313,160.537333333333,39.3933333333333,115.5
314,160.588,35.625,113.75
315,160.638666666667,39.4186666666667,79.3333333333333
316,160.638666666667,41.5466666666667,117
317,160.664,27.664,107.5
318,160.721,44.536,118.125
319,160.733294117647,48.5461176470588,119.25
320,160.74,29.868,109.5
321,160.752666666667,47.4366666666667,119.25
322,160.759,36.461,114.5
323,160.804484848485,44.0869090909091,117.742424242424
324,160.846761904762,25.897,106.27380952381
325,160.866666666667,39.5706666666667,80
326,160.892,27.379,107.5
327,160.968,25.156,105.5
328,160.968,46.588,118.5
329,161.018666666667,48.0826666666667,119
330,161.027111111111,42.9674444444444,116.986111111111
331,161.044,42.256,116.5
332,161.044,42.636,116.5
333,161.063,37.373,114.125
334,161.158,37.126,114.5
335,161.196,42.104,116.5
336,161.196,47.3371428571429,119.071428571429
337,161.348,26.144,106.5
338,161.352222222222,31.0502222222222,109.611111111111
339,161.384347826087,30.0067826086957,109.347826086957
340,161.422416666667,20.0244166666667,104.510416666667
341,161.474666666667,40.3306666666667,115.666666666667
342,161.626666666667,27.2333333333333,106.5
343,161.677333333333,39.8746666666667,115.5
344,161.677333333333,46.0053333333333,117.833333333333
345,161.69,25.422,105.5
346,161.728,44.612,117
347,161.778666666667,45.2706666666667,117
348,161.801379310345,40.8670344827586,115.98275862069
349,161.804,20.368,104.5
350,161.804,26.372,106.5
351,161.829333333333,45.0173333333333,117.5
352,161.88,26.676,106.5
353,161.956,19.912,103.5
354,161.956,45.98,117.5
355,161.962333333333,49.5203333333333,119.25
356,161.981333333333,44.2826666666667,117
357,162.006666666667,33.554,111.083333333333
358,162.07,45.486,117
359,162.07,49.21,119
360,162.082666666667,47.1453333333333,118
361,162.108,25.688,105.5
362,162.108,31.16,110
363,162.108,33.896,111
364,162.108,40.052,115
365,162.129714285714,41.7891428571429,115.928571428571
366,162.133333333333,28.4493333333333,108
367,162.146,31.654,110.25
368,162.151428571429,32.2131428571429,110.571428571429
369,162.165,44.061,116.75
370,162.184,41.116,115.5
371,162.184,47.728,118
372,162.226222222222,19.7346666666667,103.333333333333
373,162.26,44.688,116.5
374,162.361333333333,29.5386666666667,108.5
375,162.412,36.936,113
376,162.412,37.544,114
377,162.412,43.092,116.5
378,162.488,43.396,116.5
379,162.564,36.936,112.5
380,162.564,44.612,117.5
381,162.668086956522,46.3335652173913,117.826086956522
382,162.678,31.426,109.5
383,162.690666666667,27.1573333333333,106.5
384,162.697,42.294,116.125
385,162.716,35.036,112
386,162.792,44.536,118
387,162.868,28.5,107.5
388,162.868,35.492,112.1
389,162.868,47.576,117.5
390,162.893333333333,27.4106666666667,106.5
391,162.982,24.814,104.5
392,163.058,45.258,117
393,163.058,45.5746666666667,116.666666666667
394,163.064333333333,36.35175,113.270833333333
395,163.096,46.816,118
396,163.096,48.032,118.5
397,163.096,48.488,118.5
398,163.146666666667,43.8773333333333,116.5
399,163.146666666667,44.5106666666667,116.5
400,163.172,28.5,107.5
401,163.172,44.156,116.5
402,163.172,44.308,117
403,163.248,37.943,113.625
404,163.248,46.892,118
405,163.251081081081,49.9823243243243,119.25
406,163.273333333333,45.0933333333333,117
407,163.324,36.86,112.5
408,163.3582,49.799,119.075
409,163.4,31.977,110
410,163.4,38.152,113.5
411,163.4,38.684,114
412,163.4,39.292,114
413,163.438,46.778,118
414,163.476,37.012,112.5
415,163.476,45.068,117
416,163.514,43.51,116
417,163.523806451613,50.4382580645161,119.25
418,163.552,39.216,114
419,163.552,44.916,116.5
420,163.552,47.728,117.5
421,163.609,24.016,102.25
422,163.628,33.592,110.875
423,163.639259259259,48.7188148148148,118.166666666667
424,163.704,47.576,118
425,163.742,47.31,117.5
426,163.78,34.428,111.5
427,163.78,38.152,113
428,163.805333333333,28.0693333333333,107.166666666667
429,163.818,47.842,117.75
430,163.830666666667,44.9666666666667,116.5
431,163.906666666667,45.2706666666667,116.833333333333
432,163.932,43.016,115.5
433,163.932,47.272,117
434,163.9681,46.9148,117.5125
435,163.97,74.86,78.5
436,164.008,38.912,113.571428571429
437,164.084,32.3,109.5
438,164.084,47.804,118.5
439,164.084,76.38,79
440,164.109333333333,42.4333333333333,115.5
441,164.122,39.6036,113.95
442,164.16,38.532,112.5
443,164.236,36.024,112.375
444,164.236,43.776,116.25
445,164.293,65.664,77
446,164.312,43.168,115.5
447,164.337333333333,44.1306666666667,116
448,164.3424,38.2888,113.3
449,164.426,25.65,104.75
450,164.464,30.476,108
451,164.496,46.118,117.289473684211
452,164.54,39.444,114.5
453,164.5552,49.0417142857143,118.414285714286
454,164.616,39.254,113
455,164.6464,43.5708,115.8
456,164.692,28.424,106.5
457,164.768,36.252,112
458,164.768,39.216,113.5
459,164.818666666667,48.0826666666667,117.5
460,164.844,44.08,115.5
461,164.882,37.354,112.416666666667
462,164.945333333333,43.7253333333333,115
463,164.945333333333,49.5773333333333,118.5
464,164.996,34.808,111
465,165.021333333333,46.7653333333333,117.5
466,165.072,36.708,112
467,165.078333333333,50.8946666666667,119.25
468,165.11,48.602,118.25
469,165.145945945946,40.3231351351351,113.945945945946
470,165.148,31.768,108.75
471,165.186,35.093,111
472,165.224,39.748,114
473,165.234857142857,24.1245714285714,103.357142857143
474,165.3,36.708,112
475,165.338,39.482,113.5
476,165.350666666667,38.5826666666667,112.833333333333
477,165.376,35.264,111
478,165.376,50.084,119
479,165.401333333333,50.5146666666667,118.5
480,165.426666666667,43.7253333333333,115.5
481,165.433,39.197,113.5
482,165.452,44.08,116
483,165.528,38.684,113
484,165.528,42.788,115
485,165.604,28.196,106.5
486,165.604,35.34,111
487,165.68,43.396,115
488,165.718,37.734,112.5
489,165.718,39.634,113.5
490,165.756,38.7752,113.4
491,165.756,42.864,115
492,165.781333333333,28.3733333333333,106.5
493,165.794,33.63,110.5
494,165.806666666667,35.0613333333333,110.166666666667
495,165.832,64.828,75.5
496,165.882666666667,23.5093333333333,101.5
497,165.882666666667,42.0786666666667,115
498,165.908,36.936,111.5
499,165.933333333333,49.6533333333333,118
500,165.968352941176,48.2443529411765,117.5
501,165.984,34.884,110.5
502,165.984,43.092,115
503,166.034666666667,39.0133333333333,112.833333333333
504,166.034666666667,40.6093333333333,113.5
505,166.06,31.996,108.5
506,166.085333333333,47.2466666666667,117
507,166.098,52.136,119.25
508,166.136,33.592,109.5
509,166.184363636364,38.0690909090909,112.181818181818
510,166.212,33.06,110
511,166.231,42.389,114.625
512,166.261176470588,51.1614117647059,118.911764705882
513,166.288,29.868,107.5
514,166.288,40.964,114
515,166.288,64.068,75.5
516,166.307,35.796,110.875
517,166.364,27.056,105
518,166.364,43.244,115
519,166.364,44.213,115.625
520,166.364,44.688,116
521,166.389333333333,44.9666666666667,116
522,166.3944,40.204,113.4
523,166.411243243243,46.5664324324324,116.858108108108
524,166.465333333333,44.4853333333333,115.5
525,166.516,27.056,105
526,166.516,30.02,106.5
527,166.516,43.472,115
528,166.516,48.032,117
529,166.5692,37.0006,111.625
530,166.617333333333,39.8746666666667,113
531,166.642666666667,49.8053333333333,117.833333333333
532,166.655333333333,47.3733333333333,116.5
533,166.668,28.5,106.5
534,166.668,38.456,112.5
535,166.668,39.52,112.5
536,166.668,52.136,119
537,166.693333333333,36.3533333333333,111
538,166.693333333333,42.7626666666667,115
539,166.744,35.492,110.5
540,166.782,52.516,119.25
541,166.801,27.55,105.5
542,166.82,37.164,112
543,166.845333333333,29.1333333333333,106.5
544,166.858,49.514,118
545,166.858,51.262,118.5
546,166.871711340206,48.4480412371134,117.396907216495
547,166.896,28.272,106
548,166.896,35.188,110.4
549,166.924148148148,34.534962962963,110.092592592593
550,166.946666666667,32.0213333333333,108
551,166.946666666667,40.7106666666667,113.5
552,166.953,39.216,112.625
553,166.972,36.784,111.5
554,166.997333333333,64.8786666666667,75
555,167.01,24.586,103.25
556,167.022666666667,34.0986666666667,109.5
557,167.048,41.724,113.5
558,167.048,45.524,116
559,167.098666666667,25.9666666666667,104
560,167.1012,52.9644,119.25
561,167.124,45.372,116.5
562,167.149333333333,20.6973333333333,101.833333333333
563,167.162,28.158,106.25
564,167.174666666667,49.6533333333333,117.833333333333
565,167.181,26.619,104.875
566,167.2,35.948,110.5
567,167.2,38.684,112
568,167.225333333333,32.5026666666667,108.833333333333
569,167.225333333333,40.9386666666667,113
570,167.238,25.802,104.25
571,167.238,44.821,115.5
572,167.3064,53.0328,119
573,167.3178,53.3216,119.25
574,167.377333333333,40.2546666666667,113
575,167.428,31.464,107.5
576,167.428,46.1175238095238,116
577,167.453333333333,27.8413333333333,105.5
578,167.504,25.84,104
579,167.542,26.638,105
580,167.58,28.956,106
581,167.58,37.848,112
582,167.58,47.652,116.5
583,167.598595744681,46.7125106382979,116.25
584,167.675,36.328,110.5
585,167.706666666667,48.0066666666667,118
586,167.732,18.468,101
587,167.732,20.368,101.5
588,167.732,27.968,105.5
589,167.743343283582,43.8338507462687,114.60447761194
590,167.757333333333,51.8573333333333,118.333333333333
591,167.808,38.076,112
592,167.833333333333,33.8706666666667,109
593,167.833333333333,61.9653333333333,77
594,167.846,28.728,105.75
595,167.884,44.764,115.5
596,167.894857142857,40.4500952380952,112.916666666667
597,167.923925333333,64.5722346666667,74.76
598,167.96,33.44,109.125
599,167.976044444444,50.312,117.705555555556
600,167.984588235294,24.4272941176471,102.389705882353
601,168.010666666667,45.1946666666667,115.333333333333
602,168.036,26.6,104.5
603,168.036,44.46,115
604,168.178693877551,45.8683265306122,115.479591836735
605,168.188,35.644,110
606,168.188,47.728,117
607,168.226,19.646,101
608,168.238666666667,48.7666666666667,116.833333333333
609,168.238666666667,52.3133333333333,118.5
610,168.264,23.484,101.625
611,168.264,36.708,110.5
612,168.264,48.032,116.5
613,168.264,48.26,116.9
614,168.283,40.128,112.625
615,168.34,36.936,110.5
616,168.34,43.092,114
617,168.34,50.92,118
618,168.378,47.842,117
619,168.416,40.432,112.5
620,168.416,51.756,118.5
621,168.492,42.636,113.875
622,168.492,50.996,118
623,168.492,51.908,118.5
624,168.53,47.462,116.25
625,168.568,47.956,116.5
626,168.587,35.644,109.375
627,168.644,39.748,112.125
628,168.644,75.772,119
629,168.644,76.76,118.5
630,168.72,35.948,110
631,168.72,36.176,110
632,168.796,32.224,108
633,168.833,41.773,113.013157894737
634,168.839135135135,51.564972972973,117.864864864865
635,168.86136,48.94856,117.16
636,168.872,35.264,110
637,168.872,43.852,114
638,168.922666666667,38.1266666666667,111.5
639,168.931342465753,40.9327671232877,112.924657534247
640,168.948,37.392,111
641,168.998666666667,19.6586666666667,100.5
642,168.998666666667,43.5733333333333,114
643,169.02875,25.64525,103.59375
644,169.039616438356,45.6895342465753,115.130136986301
645,169.074666666667,75.7466666666667,118.666666666667
646,169.1,35.036,109.25
647,169.125333333333,38.3293333333333,111.833333333333
648,169.176,46.132,115
649,169.252,39.14,111.5
650,169.252,47.804,116.4
651,169.252,48.336,116.5
652,169.328,25.156,103
653,169.328,41.496,113
654,169.328,43.016,114
655,169.328,47.044,116
656,169.353373922652,42.3788680662983,74.76
657,169.366,26.562,103.75
658,169.399777777778,44.5922962962963,114.398148148148
659,169.404,47.348,116
660,169.404,49.02,117
661,169.429333333333,46.3853333333333,115.5
662,169.449,49.847,117.144736842105
663,169.4705,53.1715,118.5
664,169.48,20.292,100.5
665,169.48,42.484,113.5
666,169.48,43.168,113.5
667,169.5812,50.8928,117.668421052632
668,169.581333333333,52.8453333333333,118.166666666667
669,169.632,27.816,105
670,169.632,38.152,110.5
671,169.657333333333,36.6573333333333,110.333333333333
672,169.682666666667,26.6253333333333,103.5
673,169.746,43.168,113.833333333333
674,169.86,41.268,113
675,169.86,44.004,114
676,169.909942857143,53.0176,119.057142857143
677,169.936,18.772,99.5
678,169.936,50.464,117
679,170.012,20.596,100.875
680,170.031,31.445,107.125
681,170.060961538462,46.6530384615385,115.504807692308
682,170.088,25.232,103
683,170.088,43.016,113
684,170.088,49.476,117
685,170.088710280374,16.9423177570093,98.5467289719626
686,170.113333333333,26.1946666666667,103.5
687,170.24,54.416,119.25
688,170.259,42.788,113
689,170.278,29.83,106
690,170.370285714286,43.8302857142857,113.642857142857
691,170.392,44.536,114
692,170.392,50.312,118.5
693,170.442666666667,39.5453333333333,111.833333333333
694,170.468,42.408,113
695,170.468,50.92,117
696,170.484625,48.1234375,116.109375
697,170.506,25.08,102.875
698,170.544,51.528,117.5
699,170.569333333333,44.3333333333333,113.5
700,170.576088888889,47.5084444444444,115.711111111111
701,170.696,35.34,108.5
702,170.696,54.264,119
703,170.721333333333,44.7893333333333,114
704,170.746666666667,25.2066666666667,102.5
705,170.758265060241,42.0499759036145,112.698795180723
706,170.772,43.548,113
707,170.797333333333,49.1466666666667,116.5
708,170.824615384615,38.6859487179487,110.807692307692
709,170.8328,44.0344,114
710,170.898666666667,39.7226666666667,111.833333333333
711,170.898666666667,43.3706666666667,113.5
712,170.924,18.2146666666667,98.5
713,170.924,34.428,108
714,170.974666666667,51.0213333333333,117.166666666667
715,170.98972972973,20.7432072072072,100.076576576577
716,171,23.94,101.5
717,171,35.644,109
718,171.048363636364,53.8522181818182,118.645454545455
719,171.076,47.956,116
720,171.114,33.706,107.5
721,171.152,16.796,97.5
722,171.152,18.62,99
723,171.152,23.788,101.5
724,171.152,39.824,111.5
725,171.1672,23.5752,101.5
726,171.171,37.1555555555556,109.847222222222
727,171.177333333333,35.8213333333333,109
728,171.228,44.536,113.5
729,171.247,29.6562857142857,105.125
730,171.253333333333,39.1146666666667,110.833333333333
731,171.304,17.024,98.5
732,171.304,22.952,100.5
733,171.304,34.2,108
734,171.304,41.7493333333333,112.5
735,171.306814814815,50.3007407407407,116.5
736,171.329333333333,19.6586666666667,99
737,171.357,24.706,78.7763157894737
738,171.405333333333,30.0453333333333,105.833333333333
739,171.430666666667,44.5866666666667,113.5
740,171.456,28.576,104.5
741,171.456,51.129,117
742,171.494,24.434,101.916666666667
743,171.520125,49.174375,116.359375
744,171.532,19.532,99
745,171.532,39.368,111
746,171.532,43.51,113.25
747,171.557333333333,45.8533333333333,114.5
748,171.57,44.916,114.083333333333
749,171.608,44.232,114
750,171.658666666667,33.5666666666667,107.166666666667
751,171.671333333333,43.2186666666667,113.333333333333
752,171.684,28.88,105
753,171.684,40.2546666666667,111.333333333333
754,171.76,54.34,118.5
755,171.766162162162,45.369945945946,114.324324324324
756,171.785333333333,39.5453333333333,110.5
757,171.798,50.2613333333333,116.5
758,171.836,44.004,113
759,171.83868938401,55.1603119266055,119.25
760,171.874,37.9746666666667,110
761,171.912,28.6615,103.6875
762,171.912,31.996,106.5
763,171.912,32.224,106.5
764,171.912,40.128,111.5
765,171.912,47.576,115.5
766,171.924536082474,42.1094845360825,112.247422680412
767,171.962666666667,34.5546666666667,108
768,171.988,23.56,101.5
769,171.988,44.004,113
770,172.064,31.844,106.5
771,172.064,33.516,107.375
772,172.064,39.976,111.5
773,172.14,25.688,102.5
774,172.14,27.816,104
775,172.146551724138,54.0674482758621,118.293103448276
776,172.190666666667,35.8213333333333,108.5
777,172.216,23.788,101.5
778,172.216,56.506,79.5
779,172.292,33.516,107.5
780,172.292,57.76,79
781,172.342666666667,30.1973333333333,105
782,172.368,20.9,100
783,172.368,50.084,115.5
784,172.3756,17.2976,97.1428571428571
785,172.393333333333,27.6386666666667,103.833333333333
786,172.393333333333,43.5733333333333,112.5
787,172.406,46.512,115
788,172.52,37.772,110
789,172.545333333333,29.9946666666667,105
790,172.570666666667,23.7626666666667,101
791,172.634,30.742,105.5
792,172.646666666667,46.5626666666667,114.166666666667
793,172.722666666667,46.3093333333333,114.333333333333
794,172.748,19.912,99
795,172.760975609756,51.4371707317073,116.792682926829
796,172.773333333333,54.3146666666667,118.333333333333
797,172.798666666667,32.5786666666667,107
798,172.798666666667,43.8013333333333,112.833333333333
799,172.824,29.564,105
800,172.824,37.848,109.5
801,172.824,44.308,113
802,172.824,57.152,79.5
803,172.862,22.686,101
804,172.874666666667,49.3493333333333,116
805,172.890827586207,44.6264137931035,113.353448275862
806,172.892692307692,50.8571538461538,116.375
807,172.9,24.092,101
808,172.9,31.616,106
809,172.9,37.1386666666667,109.166666666667
810,172.928,42.556,111.973684210526
811,172.976,32.908,106.5
812,172.992285714286,47.8148571428571,115.214285714286
813,173.008571428571,35.2097142857143,107.642857142857
814,173.026666666667,25.3586666666667,102.333333333333
815,173.052,37.772,109.5
816,173.128,46.968,114.5
817,173.128,48.716,115.5
818,173.128,56.696,80
819,173.178666666667,33.7186666666667,107.5
820,173.194960352423,52.9361762114537,117.599118942731
821,173.204,30.4,105.5
822,173.204,31.768,106
823,173.204,37.012,109
824,173.204,43.016,112
825,173.242,19.722,98.75
826,173.28,37.392,109
827,173.28,37.848,109.5
828,173.368666666667,49.894,116.166666666667
829,173.388571428571,49.3131428571429,115.642857142857
830,173.432,31.616,106
831,173.432,35.492,108
832,173.508,45.6430666666667,113.4
833,173.533333333333,27.8413333333333,103.333333333333
834,173.533333333333,29.3106666666667,104.5
835,173.584,25.688,102
836,173.584,34.808,108
837,173.611804878049,47.1904390243902,114.298780487805
838,173.685333333333,37.9746666666667,108.75
839,173.698,30.666,105.25
840,173.703428571429,41.344,111.5
841,173.71168,58.05032,74.76
842,173.761333333333,21.3053333333333,99.8333333333333
843,173.812,34.2,107
844,173.812,40.356,110.5
845,173.943569892473,55.0150107526882,118.263440860215
846,173.964,29.184,97
847,173.964,29.488,104.5
848,174.014666666667,37.7213333333333,108.833333333333
849,174.04,30.324,105
850,174.047658914729,48.1728062015504,114.899224806202
851,174.081139130435,57.0837652173913,119.25
852,174.0856,17.6168,96.4
853,174.099111111111,36.8452222222222,108.263888888889
854,174.141333333333,27.6386666666667,103
855,174.192,34.048,107
856,174.211,31.73,106.25
