atomID,x,y,z
166,84.36,49.362,48.5
167,84.436,20.216,44
168,84.816,48.26,49.5
169,84.9897142857143,47.956,48.5
170,85.006,49.742,25.625
171,85.272,72.352,19.5
172,85.386,70.11,19.1666666666667
173,85.5,73.568,37.5
174,85.652,75.924,60.5
175,85.804,58.596,28.25
176,86.032,73.644,36.5
177,86.412,69.54,19
178,86.4741818181818,38.0345454545455,17.4545454545455
179,86.564,35.5426666666667,31
180,86.716,27.816,77
181,86.716,67.7666666666667,18.6666666666667
182,86.8173333333333,67.3866666666667,18.5
183,86.868,67.944,19.5
184,86.8933333333333,68.6786666666667,19.5
185,86.8933333333333,74.6826666666667,36
186,87.02,49.78,58
187,87.077,67.26,18.625
188,87.2765,68.761,19.5625
189,87.4,29.336,18
190,87.438,69.312,19.5
191,87.514,67.526,19
192,87.78,36.556,30.75
193,87.78,69.236,19.5
194,87.818,42.37,52.8333333333333
195,87.8813333333333,68.2986666666667,19
196,87.9826666666667,51.984,25.8333333333333
197,88.008,29.64,18
198,88.065,68.02,19.625
199,88.141,67.07,18.5
200,88.16,29.488,18.5
201,88.16,30.02,16
202,88.312,42.769,54.125
203,88.388,29.64,18.5
204,88.5146666666667,42.1293333333333,54
205,88.5653333333333,68.9826666666667,19.1666666666667
206,88.616,67.032,19.5
207,88.768,29.944,18
208,89.3,66.576,19.5
209,89.376,74.936,70.5
210,89.452,30.02,18.5
211,89.4773333333333,66.7533333333333,19
212,89.528,41.42,21.5
213,89.7234285714286,40.964,56.3571428571429
214,89.87,74.746,69.5
215,89.984,37.696,31
216,90.06,49.628,63
217,90.06,57.836,23.5
218,90.06,76.836,40.5
219,90.212,58.596,23.5
220,90.364,41.116,56.5
221,90.4146666666667,40.0773333333333,55.5
222,90.6933333333333,50.3626666666667,65.1666666666667
223,90.744,57.912,23.5
224,90.7732307692308,39.0990769230769,17.7788461538462
225,90.896,36.841,55.5
226,90.896,38.456,56
227,90.9466666666667,53.8333333333333,27.5
228,90.972,38.152,56.5
229,90.972,41.192,21.5
230,91.048,54.036,27.5
231,91.124,33.307,54.875
232,91.2,29.032,53.5
233,91.2,50.616,65.375
234,91.2506666666667,48.5893333333333,65.5
235,91.276,28.5,53
236,91.314,32.642,54.5
237,91.3266666666667,43.8773333333333,67.6666666666667
238,91.352,29.64,53
239,91.352,76.076,37
240,91.4026666666667,36.8346666666667,55.5
241,91.4786666666667,33.4146666666667,55.8333333333333
242,91.504,29.64,53
243,91.6053333333333,37.1133333333333,57.3333333333333
244,91.7168,23.8921603143418,40.988605108055
245,91.7168,28.3362742857143,53
246,91.7168,29.1612,52.225
247,91.7168,29.3208,52.3
248,91.7168,29.7818666666667,53
249,91.7168,30.8121939914163,18.6598712446352
250,91.7168,32.7130823529412,54.5
251,91.7168,33.0888,55.1736842105263
252,91.7168,33.7831466666667,56.3940350877193
253,91.7168,36.4681777777778,55.6148148148148
254,91.7168,36.9690823529412,57.3764705882353
255,91.7168,38.3698666666667,31.6333333333333
256,91.7168,38.999140652819,55.5192878338279
257,91.7168,39.1797775491679,17.7434720121029
258,91.7168,39.4855135678392,17.8685301507538
259,91.7168,40.6127111111111,21.7722222222222
260,91.7168,41.3234352941176,21.6921568627451
261,91.7168,43.2169169491526,67.2697033898305
262,91.7168,45.684455,24.63921875
263,91.7168,47.8311846153846,68.95
264,91.7168,48.6598095652174,23.7238043478261
265,91.7168,52.4894,65.05625
266,91.7168,52.7992727272728,62.4872727272727
267,91.7168,53.825393814433,28.1268041237113
268,91.7168,54.492,27.7
269,91.7168,55.7569365853658,28.1439024390244
270,91.7168,56.7918636363636,67.2903409090909
271,91.7168,56.8197758064516,28.4852822580645
272,91.7168,58.2056331797235,23.2198156682028
273,91.7168,62.9225867924528,44.8506289308176
274,91.7168,63.1558021691974,30.5145336225597
275,91.7168,66.2824711111111,18.6977777777778
276,91.7168,67.9738765733672,19.2616284987277
277,91.7168,68.1773935483871,62.0649193548387
278,91.7168,71.2139547024952,19.4186180422265
279,91.7168,71.9025142857143,65.6428571428572
280,91.7168,72.4071357264957,70.9738461538462
281,91.7168,73.4445333333333,35.6798245614035
282,91.7168,74.801404,69.92525
283,91.7168,75.7919344262295,36.8229508196721
