atomID,x,y,z
216,194.465,28.842,62
217,194.610666666667,43.4973333333333,91.6666666666667
218,194.642514285714,21.5384,93.6
219,194.804872,28.336144,61.48
220,194.986309333333,21.4692906666667,93.6
221,195.010933333333,18.9442666666667,93.6
222,195.133619047619,21.6346666666667,93.4285714285714
223,195.236860606061,21.8115393939394,93.6
224,195.370666666667,30.1973333333333,63.5
225,195.662,30.2226666666667,63.75
226,195.947,29.412,62.625
227,196.156,62.776,89.5
228,196.536,51.756,75.5
229,197.057580645161,45.4299806451613,93.6
230,197.6,31.388,64.5
231,197.6509504,41.6483648,93.6
232,197.676,34.58,66.625
233,198.05144,27.45272,61.48
234,198.157333333333,30.1973333333333,63.5
235,198.284,64.904,61.5
236,198.294225454545,64.8965381818182,61.48
237,198.36,35.188,67
238,198.398,34.637,66.5
239,198.541333333333,60.3746666666667,88.5964912280702
240,198.644853333333,63.6074133333333,61.48
241,198.757787790198,64.0386978503869,93.6
242,198.911,32.072,65.375
243,198.968,30.096,64
244,198.968,59.812,88
245,198.97978,65.18102,61.48
246,199.044,65.512,62
247,199.271629268293,27.3743102439024,61.48
248,199.31,27.398,61.75
249,199.601333333333,32.9333333333333,66
250,199.652,30.628,64.5
251,199.677333333333,28.0693333333333,62.8333333333333
252,199.678434782609,27.5615652173913,62.1086956521739
253,200.184,74.708,76.5
254,200.209333333333,27.4613333333333,61.8333333333333
255,200.361333333333,75.5186666666667,77
256,200.437333333333,28.9306666666667,63.5
257,200.716,27.284,62
258,201.070666666667,29.0826666666667,63.5
259,201.2632,23.1445333333333,93.6
260,201.49728,62.7152,61.48
261,201.609,23.18,93.25
262,201.704,46.74,87
263,201.724266666667,23.3573333333333,93.6
264,201.78,29.906,64.5
265,202.02928,22.83952,93.6
266,202.084,28.044,62.625
267,202.388,31.692,66
268,202.464,30.932,65.5
269,202.54,26.98,61.5
270,202.54,30.4,65
271,202.590666666667,27.7146666666667,63
272,202.641333333333,31.6666666666667,66
273,202.989367272727,26.7553163636364,61.48
274,203.28784,61.421376,61.48
275,203.376,22.2983999999999,93.6
276,203.566,31.502,66.25
277,203.984,53.352,83.5
278,204.041,52.06,84.375
279,204.212,61.56,63
280,204.364,28.576,64
281,204.615321459854,25.9987900729927,61.48
282,204.972,30.324,65.5
283,205.05408,16.70176,93.6
284,205.124,28.652,64
285,205.250666666667,30.2986666666667,65.8333333333333
286,205.276,16.72,93.5
287,205.276,21.584,93.5
288,205.3672,21.6828,93.6
289,205.44312704,44.1281536,61.48
290,205.453333333333,21.3813333333333,93.3333333333333
291,205.565838048781,56.2019629268293,61.48
292,205.884,75.544,88.5
293,205.909333333333,29.6906666666667,65.5
294,206.112,43.7,89.625
295,206.188,43.396,88.5
296,206.264,31.16,66.5
297,206.302,61.484,87.25
298,206.34,25.992,62.5
299,206.34,43.092,88
300,206.34,43.244,89
301,206.535428571429,21.2908571428571,90.7142857142857
302,206.644,21.28,93.5
303,206.72,29.64,66
304,206.796,27.664,64.5
305,206.948,61.56,85.5
306,206.998666666667,26.5493333333333,63
307,207.012376470588,43.9369411764706,93.6
308,207.1,61.864,85.375
309,207.252,19.38,93
310,207.277333333333,30.9826666666667,67
311,207.328,19.456,91
312,207.328,19.532,93
313,207.404,16.796,93
314,207.404,28.405,65.375
315,207.442,42.294,88
316,207.456869565217,26.0944347826087,62.5
317,207.496559890276,25.2467651186394,61.48
318,207.537,21.66,92.25
319,207.556,21.356,93
320,207.6016,23.0736,93.6
321,207.758666666667,21.052,93.5
322,207.784,20.292,92.5
323,207.784,29.944,66
324,207.910666666667,27.9933333333333,64.0833333333333
325,207.936,19.38,93
326,207.936,27.74,64
327,208.012,27.816,65
328,208.143733333333,43.1274666666667,93.6
329,208.164,20.596,92.5
330,208.183,20.292,92.875
331,208.24,27.892,65.1
332,208.468,22.572,91
333,208.518666666667,29.1333333333333,66
334,208.544,23.408,93
335,208.544,60.344,70
336,208.569333333333,29.4626666666667,67
337,208.594666666667,20.7986666666667,92.5
338,208.6808,24.3428,93.6
339,208.696,21.66,90
340,208.737454545455,21.1210909090909,90.3181818181818
341,208.772,27.892,65
342,208.791,66.709,86.3125
343,208.797333333333,23.1293333333333,93
344,208.848,66.272,85
345,208.924,16.796,92.5
346,209.214181818182,66.804,85.7272727272727
347,209.3496,41.8304,77.1
348,209.354666666667,17.5053333333333,92
349,209.608,16.872,92
350,209.684,24.776,93.6
351,209.684,25.232,63.5
352,209.76,40.508,87
353,209.886666666667,42.8133333333333,78
354,210.026,42.218,78.5
355,210.038666666667,23.3066666666667,93.5
356,210.14,16.72,92
357,210.147940298507,21.6497910447761,92.1417910447761
358,210.190666666667,31.2106666666667,67.5
359,210.216,42.028,77.5
360,210.368,29.792,67
361,210.368,41.876,77.5
362,210.444,52.668,90.5
363,210.457562322581,24.248687483871,61.48
364,210.52,24.244,61.5
365,210.52,69.92,85
366,210.596,25.536,63.375
367,210.672,30.476,67.5
368,210.722666666667,41.5466666666667,77.5
369,210.773333333333,41.2933333333333,77.5
370,210.786,21.926,92.5
371,210.824,27.892,65.5
372,210.824,29.26,67.5
373,210.976,39.0893333333333,85.8333333333333
374,210.976,70.224,84.5
375,211.052,27.664,66
376,211.102666666667,26.3086666666667,64.5
377,211.128,24.282,61.75
378,211.128,41.04,78
379,211.356,42.18,77.5
380,211.508,23.845,93.375
381,211.533333333333,25.1306666666667,63.5
382,211.584,24.852,63
383,211.679,19.228,92.25
384,211.786666666667,29.7413333333333,67.5
385,211.964,24.168,62
386,212.014666666667,18.9746666666667,85.5
387,212.04,64.6304,90.2
388,212.182032786885,57.7662295081967,93.6
389,212.192,25.536,64
390,212.268,23.408,92.5
391,212.268,32.832,68
392,212.293333333333,23.7626666666667,92.5
393,212.306,24.1426666666667,93
394,212.521333333333,27.2586666666667,65.8333333333333
395,212.572,19.304,87
396,212.648,24.244,93
397,212.698666666667,23.9653333333333,92.1666666666667
398,212.711333333333,43.4466666666667,63.9166666666667
399,212.819,21.622,91.5
400,212.850666666667,23.7373333333333,92.5
401,212.952,17.176,91.5
402,212.971,16.6281666666667,91.0625
403,213.009,63.604875,93.6
404,213.028,21.812,91
405,213.104,23.712,92.5
406,213.18,34.124,68.375
407,213.18,76.608,78
408,213.313,21.622,91.125
409,213.332,24.016,92
410,213.332,42.56,64.5
411,213.4232,16.8416,90.3
412,213.484,31.388,68.5
413,213.522,17.822,91.5
414,213.56,22.952,92
415,213.56,23.104,92
416,213.56,27.284,67
417,213.636,18.088,91.5
418,213.636,29.64,68
419,213.636,76.076,78
420,213.796941176471,36.4263529411765,80.3823529411765
421,213.838666666667,24.8773333333333,64
422,213.94,75.924,78.5
423,213.997,24.244,64.25
424,214.092,16.872,90.5
425,214.218666666667,18.4173333333333,91.5
426,214.282,16.302,80.75
427,214.396,23.332,91.5
428,214.522666666667,31.9453333333333,69
429,214.526044444444,16.6811555555556,90.3888888888889
430,214.548,27.892,66.5
431,214.7,36.48,76.5
432,214.725333333333,35.2893333333333,79
433,214.795,33.117,70.625
434,214.877333333333,26.334,66
435,215.029333333333,16.6946666666667,78.5
436,215.049206896552,23.6871034482759,63.301724137931
437,215.08,69.388,90.5
438,215.159859067358,37.1564393782383,93.6
439,215.232,27.36,67
440,215.257333333333,31.426,77.9166666666667
441,215.308,27.968,67.5
442,215.536,32.072,78
443,215.612,15.428,80.5
444,215.713333333333,17.3533333333333,90.5
445,215.726,15.732,80.375
446,215.865333333333,28.4746666666667,68
447,216.042666666667,32.7813333333333,77
448,216.068,28.12,93.5
449,216.068,74.632,77.5
450,216.118666666667,16.0106666666667,80
451,216.118666666667,75.2906666666667,77
452,216.144,17.556,90.5
453,216.1592,28.6368,93.6
454,216.296,20.216,91.5
455,216.296,28.424,68.5
456,216.296,31.768,77.5
457,216.372,17.632,90.5
458,216.422666666667,18.3413333333333,90.5
459,216.486,33.06,72.25
460,216.631294117647,24.244,65.0588235294118
461,216.714,27.436,93
462,216.752,25.46,65.5
463,216.752,32.528,74.5
464,216.771,23.047,63.5
465,216.828,27.968,93
466,216.904,28.956,69
467,216.942,23.56,90
468,216.98,33.326,73.5
469,217.132,23.56,64.5
470,217.157333333333,23.0533333333333,63.3333333333333
471,217.36,32.965,73.625
472,217.398,28.253,93.25
473,217.4968,31.4336,93.6
474,217.512,21.128,91
475,217.512,28.424,93.5
476,217.588,16.948,90
477,217.588,27.512,68.5
478,217.664,21.28,92
479,217.664,23.864,91
480,217.714666666667,20.824,91.25
481,217.729866666667,31.8997333333333,93.6
482,217.74,17.024,90
483,217.74,31.616,93.5
484,217.765333333333,21.0773333333333,90.5
485,217.816,27.816,92.5
486,217.854,21.584,92
487,217.892,21.128,92.5
488,217.892,28.5,69.5
489,217.917333333333,23.1293333333333,64.5
490,217.93,32.357,73.625
491,217.968,27.968,92.5
492,218.057127272727,69.5379272727273,93.6
493,218.0592,22.0096,91.6
494,218.158,28.082,92.5
495,218.5,22.952,64.5
496,218.520266666667,31.8997333333333,93.6
497,218.652,24.776,91.5
498,218.728,22.762,64.75
499,218.728,22.8,63.5
500,218.728,31.616,93.5
501,218.829333333333,76.5573333333333,74.5
502,218.9484,31.578,93.6
503,218.956,22.876,64.5
504,219.184,28.576,93
505,219.412,18.848,90.5
506,219.488,18.696,91
507,219.665333333333,19.1266666666667,90.8333333333333
508,219.716,18.772,90.5
509,219.792,75.772,75
510,219.868,25.536,91.5
511,220.1948,31.3246666666667,93.6
512,220.4,75.316,75
513,220.438,29.222,71.5
514,220.526666666667,27.5626666666667,92.1666666666667
515,220.628,23.408,92
516,220.741866666667,70.3402962962963,93.6
517,221.058666666667,27.9173333333333,92.5
518,221.0764,32.186,93.6
519,221.16,29.716,92.5
520,221.198,31.046,92.5
521,221.236,18.468,89.75
522,221.274,28.614,92.25
523,221.274,74.138,78.25
524,221.312,29.488,93
525,221.337333333333,28.2213333333333,92.5
526,221.35,21.09,91.5
527,221.364413793103,17.6817931034483,89.5241379310345
528,221.388,32.376,93.5
529,221.443733333333,32.9586666666667,93.6
530,221.489333333333,32.7306666666667,93.5
531,221.502,30.666,93
532,221.514666666667,61.0533333333333,83
533,221.54,74.3026666666667,77.5
534,221.717333333333,28.3986666666667,92.6666666666667
535,221.768,23.56,92
536,221.9504,33.7490666666667,93.6
537,222.021333333333,30.4506666666667,92.6666666666667
538,222.034,28.348,92.5
539,222.034,29.412,92.75
540,222.034,31.958,93.5
541,222.122666666667,33.7186666666667,93.5
542,222.14496,64.32336,93.6
543,222.153960784314,64.2116549019608,93.6
544,222.173333333333,64.2453333333333,93.5
545,222.3,22.724,92
546,222.3,27.284,92
547,222.528,30.704,93
548,222.553823655914,36.5631913978495,93.6
549,222.604,28.804,92.375
550,222.756,24.32,92
551,222.756,59.432,86
552,222.781333333333,36.5813333333333,93.5
553,222.867466666667,36.6826666666667,93.6
554,222.908,31.084,92.5
555,222.963733333333,37.3565333333333,93.6
556,223.06,37.316,93.5
557,223.0904,37.2704,93.6
558,223.1208,37.3996,93.6
559,223.212,36.328,93.6
560,223.237333333333,28.9053333333333,92.5
561,223.2728,36.784,93.6
562,223.288,36.708,93.5
563,223.307,20.881,91.875
564,223.44,29.336,93.5
565,223.516,22.876,92.125
566,223.516,36.9056,93.6
567,223.535,26.581,70.25
568,223.592,36.86,93.5
569,223.744,36.328,93.5
570,223.82,27.284,68
571,223.839,26.524,69.25
572,223.9055,28.747,92.75
573,223.972,34.884,93.125
574,224.073333333333,21.7866666666667,92
575,224.098666666667,31.6413333333333,92
576,224.276,15.656,87.5
577,224.276,33.136,93
578,224.326666666667,36.0746666666667,93.3333333333333
579,224.428,33.288,92.5
580,224.504,23.104,92.5
581,224.554666666667,34.7826666666667,93
582,224.58,34.048,93
583,224.732,33.44,92.5
584,224.732,33.82,93
585,224.833333333333,15.6813333333333,86
586,224.846,34.922,92.9166666666667
587,224.884,22.572,92
588,224.884,54.454,87.25
589,225.036,25.536,92
590,225.036,35.948,93.5
591,225.061333333333,33.4906666666667,92.5
592,225.112,28.804,92
593,225.15,37.924,93.6
594,225.162666666667,21.3813333333333,91.5
595,225.188,35.796,93
596,225.239990909091,60.1448454545455,93.6
597,225.264,22.344,92.5
598,225.264,39.9506666666667,93.6
599,225.314666666667,37.8986666666667,93.5
600,225.3704,40.0216,93.6
601,225.416,21.052,91.5
602,225.416,22.04,92
603,225.416,25.612,92.5
604,225.416,39.9,93.5
605,225.4426,59.885625,93.6
606,225.491366666667,47.6026,93.6
607,225.53,36.746,93
608,225.5414,38.9614,93.6
609,225.576203174603,62.2637841269841,93.6
610,225.5832,71.7288,93.6
611,225.589955555556,50.8152888888889,93.6
612,225.618666666667,33.8453333333333,92
613,225.644,50.768,93.5
614,225.6516,69.7072,93.6
615,225.6516,50.6996,93.6
616,225.66528,68.67056,93.6
617,225.6668,69.6768,93.6
618,225.694666666667,59.4826666666667,91.8333333333333
619,225.694666666667,69.7426666666667,93.5
620,225.72,24.776,69
621,225.732666666667,38.95,93.5555555555556
622,225.758,23.408,92.5
623,225.758,29.07,91.75
624,225.7656,51.1328,93.6
625,225.7656,72.884,93.6
626,225.796,34.485,92.125
627,225.821333333333,59.3813333333333,93.1666666666667
628,225.8245,70.1461,93.6
629,225.866933333333,73.0309333333333,93.6
630,225.870552380952,75.1545904761905,93.6
631,225.872,31.236,92
632,225.872,70.148,93.5
633,225.872,72.96,93.5
634,225.897333333333,21.5333333333333,92
635,225.9252,56.3388,93.6
636,225.937022222222,56.9924,93.6
637,225.9404,57.722,93.6
638,225.948,32.224,91.5
639,225.948,70.452,93
640,225.9556,62.8672,93.6
641,225.973333333333,66.3505333333333,93.6
642,225.973333333333,71.0346666666667,76
643,225.98402962963,75.772562962963,93.6
644,225.986,58.995,91.5
645,225.998666666667,27.9426666666667,92
646,226.024,62.852,93.5
647,226.074666666667,66.3986666666667,93.5
648,226.081180952381,73.6186666666667,93.6
649,226.0848,22.9064,92.3
650,226.157,26.923,91.5
651,226.1627,53.9885,93.6
652,226.176,31.616,91.5
653,226.176,68.324,93
654,226.18075,33.573,92.328125
655,226.187176470588,62.4898823529412,93.0735294117647
656,226.214,50.1372,93.6
657,226.226666666667,57.152,93.25
658,226.2748,64.4632,93.6
659,226.328,69.996,93.5
660,226.353333333333,31.7933333333333,91.1666666666667
661,226.378666666667,74.5813333333333,93
662,226.404,55.632,93
663,226.404,64.6,93.5
664,226.442,57.798,93
665,226.454666666667,70.6293333333333,77.5
666,226.48,66.728,93.5
667,226.499,23.674,92.625
668,226.518,56.962,92.75
669,226.530666666667,74.2013333333333,92.8333333333333
670,226.546193548387,49.476,93.6
671,226.556,51.4368,93.6
672,226.556,58.064,92
673,226.581333333333,71.9466666666667,92.8333333333333
674,226.613,64.866,93
675,226.632,57.684,93
676,226.632,66.88,93
677,226.649733333333,39.7961333333333,93.6
678,226.67,67.9186666666667,92.8333333333333
679,226.682666666667,70.2746666666667,92.5
680,226.689,66.576,92.625
681,226.708,19.836,89.5
682,226.708,39.52,93.5
683,226.784,54.872,93
684,226.86,19.532,90
685,226.86,29.64,91
686,226.86,30.4,91
687,226.9056,57.3648,92.3
688,226.936,35.112,92
689,226.961333333333,30.2226666666667,91.5
690,226.961333333333,75.8986666666667,92.6666666666667
691,226.974,70.49,91.9166666666667
692,227.012,49.704,93
693,227.012,69.54,77
694,227.0272,72.2912,92.2
695,227.037333333333,65.3093333333333,92
696,227.088,62.092,92.5
697,227.098857142857,34.3954285714286,91.5714285714286
698,227.145,23.104,92.8125
699,227.164,49.476,93
700,227.1944,17.632,85.5
701,227.221,70.908,92.5
702,227.24,35.34,92
703,227.24,65.132,92.5
704,227.24,75.848,92
705,227.259,27.474,91.375
706,227.265333333333,66.0946666666667,92.3333333333333
707,227.278,73.074,92
708,227.341333333333,72.238,91.3333333333333
709,227.373,67.412,91.5
710,227.392,22.952,93.5
711,227.392,37.012,92
712,227.392,61.028,92
713,227.43,69.806,77.5
714,227.442666666667,32.5026666666667,90.6666666666667
715,227.468,61.408,92
716,227.525,48.108,90.75
717,227.544,29.792,90.5
718,227.544,36.86,92
719,227.569333333333,33.1106666666667,90.1666666666667
720,227.569333333333,71.9466666666667,91.8333333333333
721,227.5763,21.8348,92.85
722,227.582,22.534,93.25
723,227.62,26.448,82.5
724,227.62,33.516,90.5
725,227.696,70.376,77
726,227.696,71.592,91
727,227.734,67.982,91.5
728,227.7416,31.2664,90.9
729,227.772,26.448,91.125
730,227.772,31.844,90.5
731,227.772,33.364,91
732,227.772,73.264,91
733,227.8024,69.7376,91.1
734,227.829,55.1,91.375
735,227.848,28.063,90.5
736,227.848,29.792,90.5
737,227.848,67.032,91.5
738,227.848,71.668,91
739,227.867,69.559,77.5
740,227.886,15.998,84
741,227.924,20.2811428571429,66.6428571428571
742,227.924,62.795,91
743,227.974666666667,34.4026666666667,90.6666666666667
744,228.0456,23.0888,90.8
745,228.050666666667,70.9333333333333,90.5
746,228.076,17.86,85
747,228.076,18.772,86
748,228.076,71.668,91
749,228.101333333333,49.5013333333333,92.3333333333333
750,228.126666666667,60.3946666666667,90.6666666666667
751,228.126666666667,61.4586666666667,91.3333333333333
752,228.152,24.852,90
753,228.152,35.568,91
754,228.177333333333,27.7146666666667,90.1666666666667
755,228.19,30.932,90
756,228.202666666667,15.7066666666667,83.1666666666667
757,228.202666666667,36.7333333333333,90.6666666666667
758,228.228,31.255,89.625
759,228.2736,25.0648,87.2
760,228.304,19.76,86
761,228.304,24.7,88.5
762,228.304,25.232,90
763,228.304,25.536,89.5
764,228.532,51.072,93
765,228.608,27.36,90.5
766,228.684,49.856,92.5
767,228.684,69.084,77.5
768,228.76,28.804,89
769,228.76,31.388,90
770,228.76,53.656,91
771,228.779,18.012,84.75
772,228.836,48.336,85.5
773,228.861333333333,75.3666666666667,90.3333333333333
774,228.912,20.064,86.5
775,228.912,39.444,93
776,228.988,46.816,92.75
777,229.064,20.216,67
778,229.064,24.7,88.5
779,229.089333333333,73.2893333333333,89.6666666666667
780,229.114666666667,23.9906666666667,86
781,229.216,66.196,90
782,230.026666666667,26.7266666666667,85.5
783,230.204,61.408,89
