atomID,x,y,z
213,156.56,28.728,110.5
214,156.56,43.624,118.5
215,156.585333333333,37.5910476190476,116.952380952381
216,156.661333333333,38.9373333333333,117
217,156.69376,56.26432,61.48
218,156.712,75.772,63
219,156.762666666667,56.3413333333333,61.6666666666667
220,156.76864,56.1696,61.48
221,156.788,45.296,119
222,156.94,76,61.5
223,156.940810666667,76.0020266666667,61.48
224,156.944053333333,76.0020266666667,61.48
225,156.978,38.228,116.75
226,157.092,23.104,106.5
227,157.092,36.632,62
228,157.092,39.976,117.5
229,157.15128,36.6176290909091,61.48
230,157.168,36.556,116
231,157.244,43.776,118.5
232,157.32,36.138,116.875
233,157.370666666667,45.2453333333333,119
234,157.472,37.164,65
235,157.497333333333,21.0013333333333,105.5
236,157.529,45.8565,119.25
237,157.548,23.256,106.5
238,157.548,28.956,110.5
239,157.548,35.948,115.5
240,157.548,39.976,117
241,157.586,34.01,114.416666666667
242,157.598666666667,45.714,119.166666666667
243,157.624,23.636,106.5
244,157.624,24.244,107.5
245,157.624,41.192,117.5
246,157.624,44.308,118.5
247,157.674666666667,35.5933333333333,116.333333333333
248,157.674666666667,37.088,66.1666666666667
249,157.674666666667,42.5093333333333,118.5
250,157.776,37.012,115.5
251,157.796266666667,44.9084,118.95
252,157.852,30.552,111.4
253,157.902666666667,31.312,112
254,157.928,28.424,109.5
255,157.928,31.084,112.5
256,157.953333333333,28.6266666666667,109.5
257,157.966,23.75,106.5
258,158.004,31.92,112.5
259,158.054666666667,37.7466666666667,68.3333333333333
260,158.08,20.672,106
261,158.08,26.296,108
262,158.08,30.552,111
263,158.08,40.204,117.375
264,158.118,38.152,116.625
265,158.118,40.546,117.5
266,158.156,37.62,65
267,158.156,37.848,116
268,158.194,25.726,107.5
269,158.282666666667,23.0533333333333,106
270,158.282666666667,31.9706666666667,112.666666666667
271,158.282666666667,38.9626666666667,116.5
272,158.308,26.524,107.5
273,158.333333333333,40.6093333333333,117
274,158.384,29.412,110
275,158.510666666667,34.0986666666667,113.5
276,158.536,20.064,106.5
277,158.536,24.092,106.5
278,158.536,25.156,107.5
279,158.536,33.364,112.5
280,158.536,33.896,113
281,158.584543492063,40.4931377777778,61.48
282,158.591272727273,31.2705454545455,111.545454545455
283,158.611105882353,42.0584,117.352941176471
284,158.662666666667,26.5493333333333,107.5
285,158.688,33.516,113.5
286,158.688,45.524,118.5
287,158.726,33.06,113.25
288,158.738666666667,23.9146666666667,106.5
289,158.764,32.3,112
290,158.764,41.192,117.5
291,158.7944,30.248,110.5
292,158.802,19.19,106.25
293,158.814666666667,29.7413333333333,110.5
294,158.84,44.84,118.1
295,158.937714285714,23.256,106.285714285714
296,158.973,32.11,112
297,158.992,26.22,108
298,158.992,31.35,111.25
299,158.992,45.068,118.5
300,159.03,37.506,115.5
301,159.093333333333,34.7826666666667,114.333333333333
302,159.093333333333,40.7866666666667,117
303,159.182,19.95,106.5
304,159.22,31.16,111
305,159.22,43.662,118
306,159.264705882353,46.3331764705882,119
307,159.291183098592,47.1654929577465,119.25
308,159.296,29.184,109.5
309,159.372,19.912,106.5
310,159.372,31.084,111
311,159.48,18.676,103.75
312,159.650666666667,46.664,119
313,159.676,41.192,116.5
314,159.714,29.07,107.416666666667
315,159.726666666667,31.7426666666667,110.833333333333
316,159.726666666667,39.7226666666667,77.5
317,159.752,28.652,108.625
318,159.752,31.312,111
319,159.752,34.808,114
320,159.752,41.04,116.5
321,159.762857142857,41.192,79.8571428571429
322,159.885,46.398,119
323,159.891333333333,47.12,119.25
324,159.904,40.888,116
325,159.929333333333,40.0266666666667,78.6666666666667
326,159.98,25.688,106.5
327,159.98,26.22,107
328,159.98,28.12,109
329,159.996285714286,45.6339285714286,118.107142857143
330,160.056,39.368,78.5
331,160.106666666667,34.9853333333333,113
332,160.106666666667,38.4813333333333,115.5
333,160.113,48.26,119.25
334,160.132,40.052,80
335,160.132,47.728,119.25
336,160.132,47.88,119
337,160.208,28.044,108
338,160.284,38.304,115
339,160.2992,45.0376,117.7
340,160.309333333333,39.178,79.6666666666667
341,160.36,25.992,106.5
342,160.36,39.14,116
343,160.421170731707,36.2000975609756,114.719512195122
344,160.436,26.828,106.5
345,160.512,26.98,106.5
346,160.537333333333,39.3933333333333,115.5
347,160.588,35.625,113.75
348,160.638666666667,39.4186666666667,79.3333333333333
349,160.638666666667,41.5466666666667,117
350,160.664,27.664,107.5
351,160.721,44.536,118.125
352,160.733294117647,48.5461176470588,119.25
353,160.74,29.868,109.5
354,160.752666666667,47.4366666666667,119.25
355,160.759,36.461,114.5
356,160.804484848485,44.0869090909091,117.742424242424
357,160.846761904762,25.897,106.27380952381
358,160.866666666667,39.5706666666667,80
359,160.892,27.379,107.5
360,160.968,25.156,105.5
361,160.968,46.588,118.5
362,161.018666666667,48.0826666666667,119
363,161.027111111111,42.9674444444444,116.986111111111
364,161.044,42.256,116.5
365,161.044,42.636,116.5
366,161.063,37.373,114.125
367,161.158,37.126,114.5
368,161.196,42.104,116.5
369,161.196,47.3371428571429,119.071428571429
370,161.348,26.144,106.5
371,161.352222222222,31.0502222222222,109.611111111111
372,161.384347826087,30.0067826086957,109.347826086957
373,161.422416666667,20.0244166666667,104.510416666667
374,161.474666666667,40.3306666666667,115.666666666667
375,161.626666666667,27.2333333333333,106.5
376,161.677333333333,39.8746666666667,115.5
377,161.677333333333,46.0053333333333,117.833333333333
378,161.69,25.422,105.5
379,161.728,44.612,117
380,161.778666666667,45.2706666666667,117
381,161.801379310345,40.8670344827586,115.98275862069
382,161.804,20.368,104.5
383,161.804,26.372,106.5
384,161.829333333333,45.0173333333333,117.5
385,161.88,26.676,106.5
386,161.956,19.912,103.5
387,161.956,45.98,117.5
388,161.962333333333,49.5203333333333,119.25
389,161.981333333333,44.2826666666667,117
390,162.006666666667,33.554,111.083333333333
391,162.07,45.486,117
392,162.07,49.21,119
393,162.082666666667,47.1453333333333,118
394,162.108,25.688,105.5
395,162.108,31.16,110
396,162.108,33.896,111
397,162.108,40.052,115
398,162.129714285714,41.7891428571429,115.928571428571
399,162.133333333333,28.4493333333333,108
400,162.146,31.654,110.25
401,162.151428571429,32.2131428571429,110.571428571429
402,162.165,44.061,116.75
403,162.184,41.116,115.5
404,162.184,47.728,118
405,162.226222222222,19.7346666666667,103.333333333333
406,162.26,44.688,116.5
407,162.361333333333,29.5386666666667,108.5
408,162.412,36.936,113
409,162.412,37.544,114
410,162.412,43.092,116.5
411,162.488,43.396,116.5
412,162.564,36.936,112.5
413,162.564,44.612,117.5
414,162.668086956522,46.3335652173913,117.826086956522
415,162.678,31.426,109.5
416,162.690666666667,27.1573333333333,106.5
417,162.697,42.294,116.125
418,162.716,35.036,112
419,162.792,44.536,118
420,162.868,28.5,107.5
421,162.868,35.492,112.1
422,162.868,47.576,117.5
423,162.893333333333,27.4106666666667,106.5
424,162.982,24.814,104.5
425,163.058,45.258,117
426,163.058,45.5746666666667,116.666666666667
427,163.064333333333,36.35175,113.270833333333
428,163.096,46.816,118
429,163.096,48.032,118.5
430,163.096,48.488,118.5
431,163.146666666667,43.8773333333333,116.5
432,163.146666666667,44.5106666666667,116.5
433,163.172,28.5,107.5
434,163.172,44.156,116.5
435,163.172,44.308,117
436,163.248,37.943,113.625
437,163.248,46.892,118
438,163.251081081081,49.9823243243243,119.25
439,163.273333333333,45.0933333333333,117
440,163.324,36.86,112.5
441,163.3582,49.799,119.075
442,163.4,31.977,110
443,163.4,38.152,113.5
444,163.4,38.684,114
445,163.4,39.292,114
446,163.438,46.778,118
447,163.476,37.012,112.5
448,163.476,45.068,117
449,163.486857142857,75.3594285714286,64.6428571428571
450,163.514,43.51,116
451,163.523806451613,50.4382580645161,119.25
452,163.552,39.216,114
453,163.552,44.916,116.5
454,163.552,47.728,117.5
455,163.609,24.016,102.25
456,163.628,33.592,110.875
457,163.639259259259,48.7188148148148,118.166666666667
458,163.704,47.576,118
459,163.742,47.31,117.5
460,163.78,34.428,111.5
461,163.78,38.152,113
462,163.805333333333,28.0693333333333,107.166666666667
463,163.818,47.842,117.75
464,163.830666666667,44.9666666666667,116.5
465,163.906666666667,45.2706666666667,116.833333333333
466,163.932,43.016,115.5
467,163.932,47.272,117
468,163.9681,46.9148,117.5125
469,163.97,74.86,78.5
470,164.008,38.912,113.571428571429
471,164.084,32.3,109.5
472,164.084,47.804,118.5
473,164.084,76.38,79
474,164.109333333333,42.4333333333333,115.5
475,164.122,39.6036,113.95
476,164.16,38.532,112.5
477,164.202956521739,73.8072347826087,61.48
478,164.236,36.024,112.375
479,164.236,43.776,116.25
480,164.293,65.664,77
481,164.312,43.168,115.5
482,164.337333333333,44.1306666666667,116
483,164.3424,38.2888,113.3
484,164.426,25.65,104.75
485,164.464,30.476,108
486,164.496,46.118,117.289473684211
487,164.54,39.444,114.5
488,164.5552,49.0417142857143,118.414285714286
489,164.616,39.254,113
490,164.6464,43.5708,115.8
491,164.692,28.424,106.5
492,164.768,36.252,112
493,164.768,39.216,113.5
494,164.818666666667,48.0826666666667,117.5
495,164.844,44.08,115.5
496,164.882,37.354,112.416666666667
497,164.945333333333,43.7253333333333,115
498,164.945333333333,49.5773333333333,118.5
499,164.996,34.808,111
500,165.021333333333,46.7653333333333,117.5
501,165.072,36.708,112
502,165.078333333333,50.8946666666667,119.25
503,165.11,48.602,118.25
504,165.145945945946,40.3231351351351,113.945945945946
505,165.148,31.768,108.75
506,165.186,35.093,111
507,165.224,39.748,114
508,165.234857142857,24.1245714285714,103.357142857143
509,165.3,36.708,112
510,165.338,39.482,113.5
511,165.350666666667,38.5826666666667,112.833333333333
512,165.376,35.264,111
513,165.376,50.084,119
514,165.401333333333,50.5146666666667,118.5
515,165.426666666667,43.7253333333333,115.5
516,165.433,39.197,113.5
517,165.452,44.08,116
518,165.528,38.684,113
519,165.528,42.788,115
520,165.604,28.196,106.5
521,165.604,35.34,111
522,165.68,43.396,115
523,165.718,37.734,112.5
524,165.718,39.634,113.5
525,165.756,38.7752,113.4
526,165.756,42.864,115
527,165.781333333333,28.3733333333333,106.5
528,165.794,33.63,110.5
529,165.806666666667,35.0613333333333,110.166666666667
530,165.832,64.828,75.5
531,165.882666666667,23.5093333333333,101.5
532,165.882666666667,42.0786666666667,115
533,165.908,36.936,111.5
534,165.933333333333,49.6533333333333,118
535,165.968352941176,48.2443529411765,117.5
536,165.984,34.884,110.5
537,165.984,43.092,115
538,166.034666666667,39.0133333333333,112.833333333333
539,166.034666666667,40.6093333333333,113.5
540,166.06,31.996,108.5
541,166.085333333333,47.2466666666667,117
542,166.098,52.136,119.25
543,166.136,33.592,109.5
544,166.184363636364,38.0690909090909,112.181818181818
545,166.212,33.06,110
546,166.231,42.389,114.625
547,166.261176470588,51.1614117647059,118.911764705882
548,166.288,29.868,107.5
549,166.288,40.964,114
550,166.288,64.068,75.5
551,166.307,35.796,110.875
552,166.364,27.056,105
553,166.364,43.244,115
554,166.364,44.213,115.625
555,166.364,44.688,116
556,166.389333333333,44.9666666666667,116
557,166.3944,40.204,113.4
558,166.411243243243,46.5664324324324,116.858108108108
559,166.465333333333,44.4853333333333,115.5
560,166.516,27.056,105
561,166.516,30.02,106.5
562,166.516,43.472,115
563,166.516,48.032,117
564,166.5692,37.0006,111.625
565,166.617333333333,39.8746666666667,113
566,166.642666666667,49.8053333333333,117.833333333333
567,166.655333333333,47.3733333333333,116.5
568,166.668,28.5,106.5
569,166.668,38.456,112.5
570,166.668,39.52,112.5
571,166.668,52.136,119
572,166.693333333333,36.3533333333333,111
573,166.693333333333,42.7626666666667,115
574,166.744,35.492,110.5
575,166.782,52.516,119.25
576,166.801,27.55,105.5
577,166.82,37.164,112
578,166.845333333333,29.1333333333333,106.5
579,166.845333333333,75.5946666666667,68
580,166.858,49.514,118
581,166.858,51.262,118.5
582,166.871711340206,48.4480412371134,117.396907216495
583,166.896,28.272,106
584,166.896,35.188,110.4
585,166.924148148148,34.534962962963,110.092592592593
586,166.946666666667,32.0213333333333,108
587,166.946666666667,40.7106666666667,113.5
588,166.953,39.216,112.625
589,166.972,36.784,111.5
590,166.997333333333,64.8786666666667,75
591,167.01,24.586,103.25
592,167.022666666667,34.0986666666667,109.5
593,167.048,41.724,113.5
594,167.048,45.524,116
595,167.098666666667,25.9666666666667,104
596,167.1012,52.9644,119.25
597,167.124,45.372,116.5
598,167.149333333333,20.6973333333333,101.833333333333
599,167.162,28.158,106.25
600,167.174666666667,49.6533333333333,117.833333333333
601,167.181,26.619,104.875
602,167.2,35.948,110.5
603,167.2,38.684,112
604,167.225333333333,32.5026666666667,108.833333333333
605,167.225333333333,40.9386666666667,113
606,167.238,25.802,104.25
607,167.238,44.821,115.5
608,167.3064,53.0328,119
609,167.3178,53.3216,119.25
610,167.377333333333,40.2546666666667,113
611,167.428,31.464,107.5
612,167.428,46.1175238095238,116
613,167.453333333333,27.8413333333333,105.5
614,167.504,25.84,104
615,167.5325,44.65,71.125
616,167.542,26.638,105
617,167.58,28.956,106
618,167.58,37.848,112
619,167.58,47.652,116.5
620,167.598595744681,46.7125106382979,116.25
621,167.675,36.328,110.5
622,167.706666666667,48.0066666666667,118
623,167.732,18.468,101
624,167.732,20.368,101.5
625,167.732,27.968,105.5
626,167.743343283582,43.8338507462687,114.60447761194
627,167.757333333333,51.8573333333333,118.333333333333
628,167.808,38.076,112
629,167.833333333333,33.8706666666667,109
630,167.833333333333,61.9653333333333,77
631,167.846,28.728,105.75
632,167.884,44.764,115.5
633,167.894857142857,40.4500952380952,112.916666666667
634,167.96,33.44,109.125
635,167.976044444444,50.312,117.705555555556
636,167.984588235294,24.4272941176471,102.389705882353
637,168.010666666667,45.1946666666667,115.333333333333
638,168.036,26.6,104.5
639,168.036,44.46,115
640,168.178693877551,45.8683265306122,115.479591836735
641,168.188,35.644,110
642,168.188,47.728,117
643,168.226,19.646,101
644,168.238666666667,48.7666666666667,116.833333333333
645,168.238666666667,52.3133333333333,118.5
646,168.264,23.484,101.625
647,168.264,36.708,110.5
648,168.264,48.032,116.5
649,168.264,48.26,116.9
650,168.283,40.128,112.625
651,168.34,36.936,110.5
652,168.34,43.092,114
653,168.34,50.92,118
654,168.378,47.842,117
655,168.416,40.432,112.5
656,168.416,51.756,118.5
657,168.42816,18.68688,61.48
658,168.492,18.696,61.5
659,168.492,42.636,113.875
660,168.492,50.996,118
661,168.492,51.908,118.5
662,168.496793846154,18.7113169230769,61.48
663,168.53,47.462,116.25
664,168.568,47.956,116.5
665,168.572458666667,18.7065386666667,61.48
666,168.587,35.644,109.375
667,168.644,39.748,112.125
668,168.644,75.772,119
669,168.644,76.76,118.5
670,168.72,35.948,110
671,168.72,36.176,110
672,168.796,32.224,108
673,168.833,41.773,113.013157894737
674,168.839135135135,51.564972972973,117.864864864865
675,168.86136,48.94856,117.16
676,168.872,35.264,110
677,168.872,43.852,114
678,168.922666666667,38.1266666666667,111.5
679,168.931342465753,40.9327671232877,112.924657534247
680,168.948,37.392,111
681,168.998666666667,19.6586666666667,100.5
682,168.998666666667,43.5733333333333,114
683,169.02875,25.64525,103.59375
684,169.039616438356,45.6895342465753,115.130136986301
685,169.074666666667,75.7466666666667,118.666666666667
686,169.1,35.036,109.25
687,169.125333333333,38.3293333333333,111.833333333333
688,169.176,46.132,115
689,169.252,39.14,111.5
690,169.252,47.804,116.4
691,169.252,48.336,116.5
692,169.252,75.088,64
693,169.328,25.156,103
694,169.328,41.496,113
695,169.328,43.016,114
696,169.328,47.044,116
697,169.366,26.562,103.75
698,169.399777777778,44.5922962962963,114.398148148148
699,169.404,47.348,116
700,169.404,49.02,117
701,169.429333333333,46.3853333333333,115.5
702,169.449,49.847,117.144736842105
703,169.4705,53.1715,118.5
704,169.48,20.292,100.5
705,169.48,42.484,113.5
706,169.48,43.168,113.5
707,169.5812,50.8928,117.668421052632
708,169.581333333333,52.8453333333333,118.166666666667
709,169.610958431373,66.0707639215686,61.48
710,169.632,27.816,105
711,169.632,38.152,110.5
712,169.632,66.044,61.5
713,169.657333333333,36.6573333333333,110.333333333333
714,169.682666666667,26.6253333333333,103.5
715,169.6928,65.83728,61.48
716,169.746,43.168,113.833333333333
717,169.86,41.268,113
718,169.86,44.004,114
719,169.909942857143,53.0176,119.057142857143
720,169.936,18.772,99.5
721,169.936,50.464,117
722,170.012,20.596,100.875
723,170.031,31.445,107.125
724,170.060961538462,46.6530384615385,115.504807692308
725,170.088,25.232,103
726,170.088,43.016,113
727,170.088,49.476,117
728,170.088,74.936,63.5
729,170.088710280374,16.9423177570093,98.5467289719626
730,170.113333333333,26.1946666666667,103.5
731,170.24,54.416,119.25
732,170.259,42.788,113
733,170.278,29.83,106
734,170.369803835616,74.2377994520548,61.48
735,170.370285714286,43.8302857142857,113.642857142857
736,170.392,44.536,114
737,170.392,50.312,118.5
738,170.442666666667,39.5453333333333,111.833333333333
739,170.468,42.408,113
740,170.468,50.92,117
741,170.468,75.164,64.5
742,170.484625,48.1234375,116.109375
743,170.506,25.08,102.875
744,170.544,51.528,117.5
745,170.569333333333,44.3333333333333,113.5
746,170.576088888889,47.5084444444444,115.711111111111
747,170.62,73.872,72.125
748,170.696,35.34,108.5
749,170.696,54.264,119
750,170.721333333333,44.7893333333333,114
751,170.746666666667,25.2066666666667,102.5
752,170.758265060241,42.0499759036145,112.698795180723
753,170.772,43.548,113
754,170.797333333333,49.1466666666667,116.5
755,170.824615384615,38.6859487179487,110.807692307692
756,170.8328,44.0344,114
757,170.848,71.212,70
758,170.898666666667,39.7226666666667,111.833333333333
759,170.898666666667,43.3706666666667,113.5
760,170.924,18.2146666666667,98.5
761,170.924,34.428,108
762,170.974666666667,51.0213333333333,117.166666666667
763,170.98972972973,20.7432072072072,100.076576576577
764,171,23.94,101.5
765,171,35.644,109
766,171.048363636364,53.8522181818182,118.645454545455
767,171.076,47.956,116
768,171.076,73.264,72.5
769,171.114,33.706,107.5
770,171.152,16.796,97.5
771,171.152,18.62,99
772,171.152,23.788,101.5
773,171.152,39.824,111.5
774,171.1672,23.5752,101.5
775,171.171,37.1555555555556,109.847222222222
776,171.177333333333,35.8213333333333,109
777,171.22496,60.9103341176471,61.48
778,171.228,44.536,113.5
779,171.247,29.6562857142857,105.125
780,171.253333333333,39.1146666666667,110.833333333333
781,171.304,17.024,98.5
782,171.304,22.952,100.5
783,171.304,34.2,108
784,171.304,41.7493333333333,112.5
785,171.306814814815,50.3007407407407,116.5
786,171.329333333333,19.6586666666667,99
787,171.357,24.706,78.7763157894737
788,171.405333333333,30.0453333333333,105.833333333333
789,171.430666666667,44.5866666666667,113.5
790,171.456,28.576,104.5
791,171.456,51.129,117
792,171.494,24.434,101.916666666667
793,171.520125,49.174375,116.359375
794,171.532,19.532,99
795,171.532,39.368,111
796,171.532,43.51,113.25
797,171.557333333333,45.8533333333333,114.5
798,171.57,44.916,114.083333333333
799,171.582666666667,61.0786666666667,63.8333333333333
800,171.608,44.232,114
801,171.658666666667,33.5666666666667,107.166666666667
802,171.658666666667,74.2266666666667,66.3333333333333
803,171.671333333333,43.2186666666667,113.333333333333
804,171.684,28.88,105
805,171.684,40.2546666666667,111.333333333333
806,171.703,67.488,67.5
807,171.76,54.34,118.5
808,171.76,75.62,67
809,171.766162162162,45.369945945946,114.324324324324
810,171.785333333333,39.5453333333333,110.5
811,171.798,50.2613333333333,116.5
812,171.836,44.004,113
813,171.83868938401,55.1603119266055,119.25
814,171.861333333333,76.5573333333333,66.1666666666667
815,171.874,37.9746666666667,110
816,171.912,28.6615,103.6875
817,171.912,31.996,106.5
818,171.912,32.224,106.5
819,171.912,40.128,111.5
820,171.912,47.576,115.5
821,171.924536082474,42.1094845360825,112.247422680412
822,171.962666666667,34.5546666666667,108
823,171.980034074074,48.1727407407407,61.48
824,171.988,23.56,101.5
825,171.988,44.004,113
826,172.012522666667,43.3957973333333,61.48
827,172.064,31.844,106.5
828,172.064,33.516,107.375
829,172.064,39.976,111.5
830,172.138176,54.5832,61.48
831,172.14,25.688,102.5
832,172.14,27.816,104
833,172.146551724138,54.0674482758621,118.293103448276
834,172.190666666667,35.8213333333333,108.5
835,172.216,23.788,101.5
836,172.216,56.506,79.5
837,172.292,33.516,107.5
838,172.292,57.76,79
839,172.342666666667,30.1973333333333,105
840,172.368,20.9,100
841,172.368,50.084,115.5
842,172.368,52.668,64
843,172.3756,17.2976,97.1428571428571
844,172.393333333333,27.6386666666667,103.833333333333
845,172.393333333333,43.5733333333333,112.5
846,172.406,46.512,115
847,172.52,37.772,110
848,172.545333333333,29.9946666666667,105
849,172.570666666667,23.7626666666667,101
850,172.596,50.122,64.25
851,172.634,30.742,105.5
852,172.646666666667,46.5626666666667,114.166666666667
853,172.722666666667,46.3093333333333,114.333333333333
854,172.748,19.912,99
855,172.748,42.332,66.5
856,172.760975609756,51.4371707317073,116.792682926829
