atomID,x,y,z
84,171.152,16.796,97.5
85,171.152,18.62,99
86,171.152,23.788,101.5
87,171.1672,23.5752,101.5
88,171.195066666667,24.7430666666667,102.15
89,171.304,17.024,98.5
90,171.304,22.952,100.5
91,171.329333333333,19.6586666666667,99
92,171.357,24.706,78.7763157894737
93,171.49096,68.411552,68.12
94,171.494,24.434,101.916666666667
95,171.532,19.532,99
96,171.988,23.56,101.5
97,172.216,23.788,101.5
98,172.216,56.506,79.5
99,172.292,57.76,79
100,172.368,20.9,100
101,172.3756,17.2976,97.1428571428571
102,172.383768224299,28.7816261682243,102.15
103,172.570666666667,23.7626666666667,101
104,172.748,19.912,99
105,172.824,57.152,79.5
106,172.862,22.686,101
107,172.9,24.092,101
108,173.00925,25.1845,102.15
109,173.128,56.696,80
110,173.242,19.722,98.75
111,173.3332,25.5398,102.15
112,173.584,25.688,102
113,173.6676,25.9806,102.15
114,173.761333333333,21.3053333333333,99.8333333333333
115,173.964,29.184,97
116,174.08,48.9568,68.12
117,174.0856,17.6168,96.4
118,174.42,20.976,99.5
119,174.8605625,21.1980625,99.3046875
120,174.876,18.468,96.5
121,175.17525,24.479125,100.84375
122,175.18,18.772,97
123,175.768677966102,17.6410169491525,95.864406779661
124,175.82448,41.95808,68.12
125,175.864,25.536,101.5
126,176.016,18.544,96.5
127,176.117333333333,56.1893333333333,70.6666666666667
128,176.210222222222,24.1004444444444,100.5
129,176.32,55.936,74.5
130,176.573333333333,25.9413333333333,101.5
131,176.606266666667,26.4682666666667,102.15
132,176.624,61.484,72.5
133,176.649333333333,61.6866666666667,72.5
134,176.696545454545,26.4763272727273,102.15
135,176.852,25.8856,101.4
136,176.852,61.56,72.5
137,177.004,17.404,95
138,177.08,18.62,96
139,177.105333333333,22.7746666666667,99.5
140,177.130666666667,17.8346666666667,96
141,177.156,60.572,72
142,177.358666666667,61.4586666666667,72.3333333333333
143,177.485333333333,18.3666666666667,96
144,177.586666666667,20.6973333333333,97.5
145,177.586666666667,61.0533333333333,72.5
146,177.612,22.648,99.5
147,177.637333333333,21.7866666666667,98.6666666666667
148,177.84,22.268,99
149,178.068,22.192,98.6
150,178.100571428571,20.2811428571429,97.4285714285714
151,178.1896,27.7704,102.15
152,178.372,20.596,97.5
153,178.448,20.254,96.875
154,178.524,26.372,101
155,178.714,20.178,96.5
156,178.788707482993,21.0514829931973,97.5442176870748
157,178.866,30.514,93.75
158,178.933977777778,28.2196444444444,102.15
159,178.98,23.484,99.5
160,178.98,26.98,101.5
161,179.106666666667,25.8146666666667,100.666666666667
162,179.182666666667,21.9386666666667,98
163,179.233333333333,17.5053333333333,94
164,179.258666666667,27.0306666666667,101.5
165,179.284,21.508,98
166,179.284,23.332,99.5
167,179.334666666667,27.7146666666667,101.5
168,179.461333333333,17.9866666666667,95
169,179.486666666667,21.3813333333333,97.5
170,179.512,27.208,101.5
171,179.588,26.296,100.5
172,179.816,70.3,73
173,179.892,27.056,101.5
174,179.980666666667,28.6988666666667,102.15
175,180.170666666667,28.6266666666667,102
176,180.196,70.604,73
177,180.398666666667,71.0093333333333,74
178,180.405,20.748,96.875
179,180.474666666667,71.4653333333333,73.3333333333333
180,180.652,48.868,85.5
181,180.685777777778,70.2746666666667,72.4444444444444
182,180.728,27.132,101.5
183,180.804,28.88,102
184,180.918,29.165,102.15
185,180.930666666667,20.4186666666667,96.5
186,181.065777777778,17.3702222222222,93.5
187,181.133333333333,17.9866666666667,93.8333333333333
188,181.3569,68.9073,102.15
189,181.374,17.898,94.25
190,181.6096,17.86,94
191,181.671344632768,24.0224406779661,98.9985875706215
192,181.716,41.648,70.5
193,181.766666666667,17.5053333333333,93
194,181.868,41.268,70.875
195,181.9896,26.0832,100.6
196,182.121333333333,22.7493333333333,98
197,182.324,17.024,93
198,182.4,27.664,101
199,182.476,22.648,98
200,182.476,41.192,70.5
201,182.628,42.104,70.5
202,182.704,22.04,97.5
203,182.742,16.378,92
204,182.799,27.892,101
205,182.856,21.888,97.5
206,182.895540540541,18.6164054054054,94.5
207,182.916219325843,70.1638831460674,68.12
208,182.957333333333,28.3226666666667,101.5
209,183.109333333333,21.0773333333333,96.5
210,183.217495652174,52.5427652173913,102.15
211,183.312,16.948,93
212,183.438666666667,24.4213333333333,99
213,183.464,16.796,93
214,183.514666666667,21.0266666666667,96.5
215,183.616,25.536,99.5
216,183.702523076923,69.6499076923077,102.15
217,183.768,16.188,91.5
218,183.8896,18.6460571428571,94.9285714285714
219,183.9884,17.0848,92.7142857142857
220,183.996,16.264,91.75
221,183.996,21.508,96.5
222,184.088466666667,30.0592666666667,102.15
223,184.255813953488,19.4171162790698,94.7558139534884
224,184.3,18.012,93
225,184.376,27.36,100.5
226,184.3846336,39.4442432,102.15
227,184.401333333333,29.2853333333333,101.5
228,184.401333333333,68.2226666666667,101
229,184.4026,68.6622,102.15
230,184.414,37.278,77
231,184.528,16.72,92.5
232,184.528,19.152,95
233,184.566,19.912,95.375
234,184.569677419355,18.7818064516129,94.3387096774194
235,184.629333333333,26.7266666666667,88.8333333333333
236,184.68,26.98,100
237,184.857333333333,20.1653333333333,95.5
238,185.06,19.304,94.5
239,185.06,36.48,78
240,185.060926829268,24.2273170731707,98.5182926829268
241,185.098,21.546,96.75
242,185.326,36.29,78.5
243,185.402,20.33,95.5
244,185.414666666667,35.9226666666667,79
245,185.693333333333,29.0826666666667,101
246,185.744,20.0386666666667,94.6666666666667
247,185.744,37.088,77.5
248,185.801,35.435,79.5
249,185.845333333333,20.9506666666667,96.5
250,185.972,21.888,96
251,185.972,36.404,79
252,185.972,36.708,78
253,186.048,25.992,99.5
254,186.086,26.6,99.75
255,186.124,22.04,96.5
256,186.2,36.1,79.5
257,186.352,41.572,94.5
258,186.428,24.168,98
259,186.428,68.324,99
260,186.504,23.94,98
261,186.58,21.888,96.5
262,186.732,26.904,99
263,186.757333333333,40.7613333333333,94.5
264,186.808,24.472,98
265,186.8992,34.2456,82.1
266,186.985333333333,20.4693333333333,95.6666666666667
267,186.985333333333,24.2946666666667,98.5
268,187.011902439024,21.7156097560976,96.0975609756098
269,187.036,34.428,83
270,187.112,34.58,81
271,187.188,22.496,96.5
272,187.213333333333,41.4453333333333,94.8333333333333
273,187.416,26.068,99
274,187.492,29.716,100.5
275,187.492,33.212,83
276,187.568,21.812,96
277,187.796,29.564,100.5
278,187.872,30.856,101.5
279,187.973333333333,29.3866666666667,100.5
280,188.062,46.854,71.375
281,188.0943,32.00455,102.15
282,188.214,28.538,100
283,188.226666666667,51.4266666666667,71.6666666666667
284,188.252,30.096,101
285,188.556,26.771,99.25
286,188.613,29.488,100.375
287,188.613,30.59,101
288,188.632,20.064,95.5
289,188.671942857143,41.5305285714286,102.15
290,188.834666666667,24.9026666666667,98
291,188.8676,24.3276,97.45
292,189.138666666667,48.3613333333333,71.5
293,189.156773770492,69.4673431693989,102.15
294,189.164,20.444,95
295,189.164,25.232,98.5
296,189.24,53.048,70.5
297,189.316,27.132,99.125
298,189.316,28.348,100
299,189.328666666667,51.908,70.625
300,189.442666666667,20.3426666666667,95
301,189.62,22.648,96
302,189.62,46.056,71
303,189.670666666667,67.7413333333333,97.6666666666667
304,189.696,18.544,94
305,189.772,51.3,71
306,189.848,18.62,93.5
307,189.848,50.844,71
308,189.924,26.904,99
309,189.974666666667,46.2333333333333,70.5
310,190,18.468,94
311,190,45.904,70.5
312,190.076,18.924,94
313,190.152,23.104,96.5
314,190.152,28.804,99.5
315,190.202666666667,27.1066666666667,98.5
316,190.228,18.468,93.5
317,190.3401,34.1848,102.15
318,190.405333333333,18.2906666666667,93.6666666666667
319,190.430666666667,29.3866666666667,100
320,190.456,26.752,91
321,190.456,31.92,101
322,190.456,40.1736,92.9
323,190.481333333333,23.6106666666667,96.5
324,190.543875,34.513975,102.15
325,190.608,34.276,102
326,190.633333333333,27.6133333333333,98.8333333333333
327,190.633333333333,31.7426666666667,100.5
328,190.633333333333,44.65,70.5
329,190.646,41.154,92.75
330,190.684,19.38,95.875
331,190.912,20.976,95
332,190.912,31.92,101
333,191.013333333333,24.0413333333333,96.8333333333333
334,191.216,21.356,95
335,191.292,41.04,92.5
336,191.621333333333,26.4226666666667,98.5
337,191.721546666667,55.8341866666667,68.12
338,191.811741935484,37.1309522580645,68.12
339,191.824,44.004,70
340,191.976,29.868,100
341,191.987146666667,75.3286666666667,68.12
342,192.128,32.604,101
343,192.242,26.41,98
344,192.406666666667,43.7253333333333,69.6666666666667
345,192.432,44.308,70.5
346,192.457333333333,32.7813333333333,101.5
347,192.558666666667,29.6906666666667,99.5
348,192.584,33.896,101.5
349,192.8728,41.9976,92.4
350,192.888,29.26,99.5
351,192.926,24.054,96.75
352,192.989333333333,75.0373333333333,69.5
353,193.002,27.702,98.5833333333333
354,193.116,26.22,97.25
355,193.192,26.676,98
356,193.317957333333,75.3659573333333,68.12
357,193.382,42.522,70.5
358,193.439,27.531,98.875
359,193.572,30.495,99.5
360,193.597333333333,27.1826666666667,97.8333333333333
361,193.673333333333,32.5533333333333,100.5
362,193.724,24.852,97
363,193.901333333333,36.4318666666667,102.15
364,193.99,20.368,93.5
365,194.002666666667,24.6746666666667,97
366,194.104,18.3051428571429,95.0714285714286
367,194.104,24.092,96
368,194.18,18.544,94
369,194.18,26.98,97.5
370,194.256,34.428,101
371,194.357333333333,18.8226666666667,93.5
372,194.357333333333,36.3026666666667,102
373,194.408,22.268,93
374,194.484,23.864,96
375,194.56,34.352,101
376,194.610666666667,43.4973333333333,91.6666666666667
377,194.75,21.204,93.875
378,194.788,31.008,99.5
379,194.788,34.124,101
380,194.838666666667,25.2573333333333,96.8333333333333
381,194.873333333333,36.3106666666667,101.675438596491
382,194.94,23.94,96.3
383,195.016,34.276,100.5
384,195.133619047619,21.6346666666667,93.4285714285714
385,195.226566412214,37.0782534351145,102.15
386,195.244,24.928,97
387,195.370666666667,35.3906666666667,101.5
388,195.408244444444,37.0728,102.15
389,195.624,25.232,96.5
390,195.7,35.644,101.5
391,195.708444444444,36.054962962963,101.722222222222
392,196.029333333333,41.4453333333333,101.5
393,196.08,23.256,95
394,196.08,32.452,100
395,196.084222222222,41.0391555555556,102.15
396,196.105333333333,35.986,101.5
397,196.143815873016,41.418673015873,102.15
398,196.156,31.008,99.5
399,196.156,62.776,89.5
400,196.181333333333,41.8506666666667,102
401,196.227946666667,41.8526933333333,102.15
402,196.232,25.612,96.5
403,196.232,33.288,100.5
404,196.232,41.8836,102.15
405,196.46,24.7,96.4
406,196.536,26.524,97.4
407,196.536,51.756,75.5
408,196.561333333333,35.2386666666667,101.166666666667
409,196.603363636364,23.4218181818182,95.4318181818182
410,196.612,25.384,96.5
411,196.637333333333,31.3626666666667,99.3333333333333
412,196.637333333333,33.1866666666667,100.166666666667
413,196.76704,37.53488,68.12
414,196.916,25.46,96.5
415,196.992,33.44,100
416,197.03,29.83,98.5
417,197.087,16.7675,94.625
418,197.194666666667,26.1693333333333,96.5
419,197.22,15.504,98
420,197.422666666667,26.7266666666667,97.1666666666667
421,197.498666666667,32.0213333333333,99.8333333333333
422,197.625333333333,19.4306666666667,94
423,197.689818181818,16.8374545454545,95.4545454545455
424,197.701333333333,16.5173333333333,94.8333333333333
425,197.904,15.884,97.5
426,197.98,16.34,95.5
427,197.98,30.248,98.5
428,198.081333333333,32.6546666666667,99.5
429,198.233333333333,35.0106666666667,100.5
430,198.284,15.884,97
431,198.284,23.332,95
432,198.309333333333,16.9986666666667,95.3333333333333
433,198.410666666667,27.1066666666667,97.5
434,198.461333333333,15.6813333333333,97.6666666666667
435,198.541333333333,60.3746666666667,88.5964912280702
436,198.5576,14.9872,96.4
437,198.588,36.556,101.5
438,198.664,17.252,95.5
439,198.714666666667,31.1346666666667,98.5
440,198.74,15.941,96.75
441,198.892,25.384,96.5
442,198.917333333333,35.2893333333333,100
443,198.968,59.812,88
444,199.127665348237,70.2997974204643,102.15
445,199.145333333333,18.0626666666667,95.5
446,199.272,19.684,94.5
447,199.481,39.292,102.15
448,199.52515862069,69.3933462068966,68.12
449,199.576,29.184,98
450,199.677333333333,21.1786666666667,95.3333333333333
451,199.728,16.264,96
452,199.804,23.028,94.875
453,199.861,21.926,95.25
454,199.956,29.488,98
455,200.108,23.028,94.625
456,200.184,74.708,76.5
457,200.298,40.432,102.15
458,200.336,21.812,95
459,200.336,23.56,96
460,200.336,29.64,97.5
461,200.361333333333,75.5186666666667,77
462,200.64,34.352,99.5
463,200.67705,35.5889,100.04375
464,200.690666666667,22.7746666666667,94.6666666666667
465,200.690666666667,29.4626666666667,97.5
466,200.716,22.952,94.5
467,200.716,38.304,101.5
468,200.868,23.104,94
469,200.982,32.49,98.5
470,201.146666666667,30.2986666666667,97.8333333333333
471,201.286,40.8373333333333,101.916666666667
472,201.418550537634,16.1415827956989,102.15
473,201.450666666667,26.3973333333333,96
474,201.476,31.996,98.5
475,201.609,23.18,93.25
476,201.624833333333,26.0141666666667,96.1770833333333
477,201.653333333333,30.7293333333333,98
478,201.704,34.124,99
479,201.704,46.74,87
480,201.78,35.416,99.5
481,201.818,41.857,102.15
482,201.856,23.56,94
483,202.008,33.44,99
484,202.008,37.24,100
485,202.084,24.244,94
486,202.084,25.707,95.75
487,202.109333333333,22.7746666666667,93.6666666666667
488,202.142266666667,42.2990666666667,102.15
489,202.236,27.6133333333333,96.2222222222222
490,202.274,37.126,100
491,202.286666666667,42.3066666666667,102
492,202.312,26.296,95.5
493,202.312,35.796,99.5
494,202.388,31.312,97.5
495,202.590666666667,31.3373333333333,98
496,202.616,36.86,100
497,202.6312,43.1528,102.15
498,202.692,27.208,96
499,202.7528,28.044,96.6
500,202.768,27.056,96
501,202.92,27.512,96
502,202.92,40.052,100.5
503,202.996,25.08,95
504,202.996,43.016,102
505,203.122666666667,41.5466666666667,101.5
506,203.148,27.664,96
507,203.3,26.144,95.5
508,203.325333333333,42.6866666666667,102
509,203.388666666667,30.5773333333333,97.5
510,203.452,41.876,101.5
511,203.553333333333,25.8906666666667,95
512,203.578666666667,27.8413333333333,96
513,203.68,30.78,97.5
514,203.908,28.652,96.5
515,203.908,29.488,97
516,203.908,29.868,96.5
517,203.908,35.948,99
518,203.9764,44.783,102.15
519,203.984,53.352,83.5
520,204.022,38.114,100
521,204.034666666667,39.7733333333333,100
522,204.041,52.06,84.375
523,204.136,44.84,102
524,204.1588,44.8856,102.15
525,204.212,30.172,97
526,204.212,35.948,99
527,204.212,41.8,101
528,204.288,42.94,101.5
529,204.407428571429,33.6462857142857,98
530,204.44,27.36,96
531,204.44,41.648,101.5
532,204.592,30.9776,97.4
533,204.592,33.364,98
534,204.592,44.08,101.5
535,204.668,37.164,99.5
536,204.744,27.892,96
537,204.782,26.79,95.5
538,204.896,28.88,96.5
539,204.896,31.16,97.5
540,204.9036,45.3644,102.15
541,204.946666666667,29.1586666666667,96.5
542,204.946666666667,37.2906666666667,99.5
543,205.048,43.8737142857143,101.571428571429
544,205.149333333333,43.1933333333333,101.166666666667
545,205.2,39.368,99.5
546,205.2,45.524,102
547,205.2608,45.6988,102.15
548,205.276,16.72,93.5
549,205.276,21.584,93.5
550,205.352,39.14,100
551,205.352,43.244,101
552,205.402666666667,27.4106666666667,95.5
553,205.428,32.604,98
554,205.453333333333,21.3813333333333,93.3333333333333
555,205.466,44.4093333333333,101.666666666667
556,205.478666666667,35.9606666666667,98.6666666666667
557,205.504,43.472,101.5
558,205.618,37.658,99.5
559,205.656,42.0888,100.6
560,205.662016666667,46.1598666666667,102.15
561,205.808,28.196,96
562,205.846,35.53,98.75
563,205.884,40.356,100
564,205.884,75.544,88.5
565,205.922,36.594,99
566,205.958538461538,42.5629230769231,100.557692307692
567,206.036,36.936,99
568,206.061333333333,38.3293333333333,99.5
569,206.086666666667,30.6533333333333,96.5
570,206.112,41.04,100.5
571,206.112,43.7,89.625
572,206.188,22.572,94.5
573,206.188,43.396,88.5
574,206.302,61.484,87.25
575,206.314666666667,43.5986666666667,101
576,206.34,25.08,94
577,206.34,43.092,88
578,206.34,43.244,89
579,206.38655,47.19125,102.15
580,206.390666666667,46.3093333333333,101.166666666667
581,206.416,36.328,98.5
582,206.42208,47.54332,102.15
583,206.466666666667,38.2026666666667,98.6666666666667
584,206.535428571429,21.2908571428571,90.7142857142857
585,206.542666666667,47.1453333333333,101.666666666667
586,206.568,42.484,100.5
587,206.568,47.671,101.75
588,206.618666666667,25.3333333333333,94.3333333333333
589,206.644,21.28,93.5
590,206.644,37.468,99
591,206.644,37.62,99
592,206.6896,48.1878,102.15
593,206.796,31.996,96.5
594,206.872,38.456,99
595,206.897333333333,35.6946666666667,98
596,206.948,61.56,85.5
597,206.986,46.854,102
598,207.024,32.3,97
599,207.024,43.168,100.5
600,207.049333333333,45.1946666666667,99.5
601,207.1,26.6,95
602,207.1,36.556,98.5
603,207.1,61.864,85.375
604,207.119,38.057,99.375
605,207.138,41.534,100.25
606,207.176,32.376,97
607,207.201333333333,47.158,102
608,207.214,44.3555,100.625
609,207.252,19.38,93
610,207.277333333333,44.7893333333333,99.3333333333333
611,207.328,19.456,91
612,207.328,19.532,93
613,207.347,36.252,98.125
614,207.380548571429,60.6705828571429,68.12
615,207.404,16.796,93
616,207.404,28.12,95.5
617,207.404,36.024,98
618,207.4344,48.5336,102.15
619,207.442,42.294,88
620,207.537,21.66,92.25
621,207.537,39.843,99.5
622,207.556,21.356,93
623,207.556,39.14,99
624,207.556,44.08,96
625,207.581333333333,25.1053333333333,94
626,207.581333333333,32.6293333333333,96.8333333333333
627,207.682666666667,31.0586666666667,96.5
628,207.689,53.827,102
629,207.708,33.136,97.5
630,207.708,48.488,102
631,207.716685714286,53.7846571428571,102.15
632,207.733333333333,45.2706666666667,101
633,207.746,44.194,101
634,207.758666666667,21.052,93.5
635,207.784,20.292,92.5
636,207.857076923077,48.6493538461539,102.15
637,207.8999,54.0037,102.15
638,207.936,19.38,93
639,207.974,25.84,94.5
640,207.986666666667,32.9586666666667,97
641,208.037333333333,36.9866666666667,98
642,208.107,43.282,100.375
643,208.164,20.596,92.5
644,208.183,20.292,92.875
645,208.24,25.46,94.5
646,208.272543589744,48.7771897435897,102.15
647,208.332285714286,29.4554285714286,95.6785714285714
648,208.366666666667,48.6906666666667,102
649,208.442666666667,33.0853333333333,97
650,208.442666666667,46.4106666666667,101
651,208.468,22.572,91
652,208.544,23.408,93
653,208.544,46.892,102
654,208.544,60.344,70
655,208.569333333333,48.8933333333333,102
656,208.594666666667,20.7986666666667,92.5
657,208.62,38.988,99
658,208.62,43.472,100
659,208.62,45.6,100.5
660,208.641533333333,49.2847333333333,102.15
661,208.658,37.202,98.25
662,208.696,21.66,90
663,208.696,44.612,100.5
664,208.721333333333,46.6893333333333,101.5
665,208.737454545455,21.1210909090909,90.3181818181818
666,208.746666666667,48.3094603174603,102.111111111111
667,208.772,24.966,94
668,208.791,66.709,86.3125
669,208.797333333333,23.1293333333333,93
670,208.81,34.922,97
671,208.848,66.272,85
672,208.898666666667,45.4986666666667,101
673,208.924,16.796,92.5
674,208.924,32.6546666666667,96.6666666666667
675,208.924,37.848,98
676,208.949333333333,44.8653333333333,100.333333333333
677,208.974666666667,43.9786666666667,99.8333333333333
678,209,39.292,98.5
679,209,47.956,102
680,209.025333333333,43.7253333333333,99.5
681,209.050666666667,41.9266666666667,99.5
682,209.069294117647,40.0162352941176,99.1617647058823
683,209.084866666667,49.9940666666667,102.15
684,209.101333333333,44.2066666666667,99.6666666666667
685,209.152,48.108,101.5
686,209.159794871795,33.2587692307692,96.9358974358974
687,209.202666666667,49.9066666666667,102
688,209.214181818182,66.804,85.7272727272727
689,209.304,44.232,100
690,209.31616,49.36352,101.68
691,209.3496,41.8304,77.1
692,209.354666666667,17.5053333333333,92
693,209.354666666667,30.0453333333333,95.5
694,209.366066666667,50.0586666666667,102.15
695,209.430666666667,46.7146666666667,101
696,209.456,36.252,97.5
697,209.456,41.04,99.5
698,209.57,34.846,97
699,209.608,16.872,92
700,209.608,36.404,98
701,209.608,45.752,100.5
702,209.633333333333,40.3813333333333,99
703,209.684,40.66,98.5
704,209.76,34.58,97
705,209.76,40.508,87
706,209.810666666667,39.5453333333333,98.5
707,209.836,45.524,100
708,209.886666666667,42.8133333333333,78
709,209.912,46.132,100.5
710,209.912,47.576,101.5
711,209.937333333333,35.2133333333333,97
712,210.013333333333,40.147,99.0416666666667
713,210.026,42.218,78.5
714,210.03816,44.23352,99.66
715,210.038666666667,23.3066666666667,93.5
716,210.064,47.348,101
717,210.14,16.72,92
718,210.14,29.336,95
719,210.147940298507,21.6497910447761,92.1417910447761
720,210.216,42.028,77.5
721,210.216,42.788,99.25
722,210.368,41.876,77.5
723,210.444,52.668,90.5
724,210.469333333333,42.0026666666667,99
725,210.52,69.92,85
726,210.570666666667,42.7626666666667,99.3333333333333
727,210.596,44.688,100
728,210.596,47.272,101
729,210.672,32.148,96
730,210.672,40.508,98.5
731,210.722666666667,41.5466666666667,77.5
732,210.748,31.16,95.5
733,210.748,48.203,101.125
734,210.773333333333,41.2933333333333,77.5
735,210.786,21.926,92.5
736,210.786,42.256,99.5
737,210.8088,50.4032,102.15
738,210.824,34.2,96.5
739,210.9,49.552,101.5
740,210.9,50.312,102
741,210.938,46.55,100.75
742,210.976,39.0893333333333,85.8333333333333
743,210.976,47.5,101
744,210.976,70.224,84.5
745,211.0406,51.4159,102.15
746,211.052,43.928,100
747,211.052,44.992,99.5
748,211.128,35.112,97
749,211.128,38.532,97.5
750,211.128,41.04,78
751,211.168,29.544,94.8421052631579
752,211.204,47.272,101
753,211.247066666667,49.0985333333333,101.416666666667
754,211.28,28.12,94
755,211.28,36.708,97.5
756,211.28,46.74,100
757,211.301714285714,43.2331428571429,99.3571428571429
758,211.356,42.18,77.5
759,211.432,35.112,97
760,211.432,42.028,99
761,211.47,31.844,95.25
762,211.508,23.845,93.375
763,211.508,34.048,96
764,211.508,51.49,102
765,211.5536,44.384,99.3
766,211.584,45.068,100
767,211.609333333333,50.6413333333333,101.5
768,211.66,31.996,95
769,211.66,36.328,97
770,211.679,19.228,92.25
771,211.736,35.492,96.5
772,211.786666666667,38.4306666666667,98
773,211.888,36.556,97
774,211.888,37.924,97.5
775,211.924,34.442,96.6447368421053
776,211.92419047619,37.4571428571429,97
777,211.964,33.288,95.5
778,211.964,38.608,97.5
779,211.964,40.128,97.9
780,211.9944,28.8496,94.2
781,212.014666666667,18.9746666666667,85.5
782,212.014666666667,47.0946666666667,100
783,212.04,64.6304,90.2
784,212.126857142857,45.1548571428571,99.5
785,212.192,29.944,94.5
786,212.192,43.32,99
787,212.239047619048,35.2893333333333,96.3571428571429
788,212.268,23.408,92.5
789,212.293333333333,23.7626666666667,92.5
790,212.306,24.1426666666667,93
791,212.344,38.456,97.5
792,212.363,37.069,97
793,212.55984,32.48544,68.12
794,212.55984,33.24544,68.12
795,212.572,19.304,87
796,212.648,24.244,93
797,212.648,37.316,97
798,212.648,42.104,98.5
799,212.673333333333,40.5333333333333,97.5
800,212.686,48.07,100.25
801,212.698666666667,23.9653333333333,92.1666666666667
802,212.698666666667,44.7386666666667,99.5
803,212.781,38.38,97.125
804,212.819,21.622,91.5
805,212.850666666667,23.7373333333333,92.5
806,212.876,46.74,100
807,212.952,17.176,91.5
808,212.952,32.11,95
809,212.952,41.876,98.5
810,212.952,46.588,100.5
811,212.971,16.6281666666667,91.0625
812,213.028,21.812,91
813,213.0584,54.2032,102.15
814,213.066,43.13,98.75
815,213.0907,54.4293,102.15
816,213.104,23.712,92.5
817,213.18,34.124,68.375
818,213.18,50.92,101
819,213.18,76.608,78
820,213.190002580645,34.6791432258064,68.12
821,213.256,54.264,102
822,213.281333333333,42.8133333333333,98.5
823,213.313,21.622,91.125
824,213.332,24.016,92
825,213.332,30.856,94.5
826,213.408,43.7,99
827,213.408,47.272,100
828,213.4232,16.8416,90.3
829,213.433333333333,49.8053333333333,100.5
830,213.484,31.388,68.5
831,213.522,17.822,91.5
832,213.56,22.952,92
833,213.56,23.104,92
834,213.56,33.06,95.5
835,213.598,47.063,100.25
836,213.59952,30.05952,68.12
837,213.636,18.088,91.5
838,213.636,76.076,78
839,213.686666666667,44.0293333333333,98.8333333333333
840,213.712,39.292,97.5
841,213.712,40.964,98
842,213.796941176471,36.4263529411765,80.3823529411765
843,213.864,62.7,96.6
844,213.927333333333,54.0106666666667,102
845,213.94,33.364,95
846,213.94,75.924,78.5
847,213.9685,46.018,99.3125
848,213.990666666667,34.0226666666667,95.5
849,214.016,41.192,97.5
850,214.066666666667,48.8426666666667,100.5
851,214.086571428571,43.6538571428571,99
852,214.092,16.872,90.5
853,214.218666666667,18.4173333333333,91.5
854,214.218666666667,42.7373333333333,98
855,214.2744,46.36,99
856,214.282,16.302,80.75
857,214.32,53.276,101.5
858,214.396,23.332,91.5
859,214.396,40.888,98
860,214.446666666667,42.0533333333333,98.3333333333333
861,214.472,43.852,98.5
